           1   1.0000000445626060        1.0000000445637998       8.70362181158070748E-022  1.53099658433769395E-029
           2   1.0000000445649300        1.0000865081517951       6.25269190987792550E-004  1.36377786635018536E-021
           3   1.0000000445671398        1.0006704779056266       1.03036933190047992E-003  5.41041959353666696E-021
           4   1.0000000445692538        1.0014643889421249       1.16093932436408696E-003  1.20698826920338384E-020
           5   1.0000000445712849        1.0021867012490704       1.20605207582925086E-003  2.12674186382681637E-020
           6   1.0000000445732449        1.0027999157644467       1.22843305379253978E-003  3.29235570530903613E-020
           7   1.0000000445751414        1.0033336624174707       1.24316149204750214E-003  4.69542757032839740E-020
           8   1.0000000445769814        1.0038146890780535       1.25392173744832036E-003  6.32712013326194125E-020
           9   1.0000000445787727        1.0042589215231195       1.26194614361886974E-003  8.17818587061318047E-020
          10   1.0000000445805206        1.0046754599763013       1.26787269341090028E-003  1.02389938478525216E-019
          11   1.0000000445822308        1.0050698762916641       1.27213428618843738E-003  1.24995585301809420E-019
          12   1.0000000445839077        1.0054459068333901       1.27505547617978092E-003  1.49495706233830514E-019
          13   1.0000000445855577        1.0058062508731505       1.27688813481484148E-003  1.75784296869447059E-019
          14   1.0000000445871839        1.0061529620817569       1.27783152468505788E-003  2.03752784315539852E-019
          15   1.0000000445887922        1.0064876591314900       1.27804605348288752E-003  2.33290384985907350E-019
          16   1.0000000445903854        1.0068116507784861       1.27766316188025167E-003  2.64284475819596063E-019
          17   1.0000000445919679        1.0071260162737958       1.27679249545097659E-003  2.96620977558465833E-019
          18   1.0000000445935437        1.0074316600331412       1.27552713651406810E-003  3.30184748246735419E-019
          19   1.0000000445951160        1.0077293503012275       1.27394745472841930E-003  3.64859985791063720E-019
          20   1.0000000445966888        1.0080197473167865       1.27212397369087164E-003  4.00530638051720848E-019
          21   1.0000000445982655        1.0083034243217823       1.27011953224951367E-003  4.37080818797349491E-019
          22   1.0000000445998500        1.0085808835487646       1.26799093554504061E-003  4.74395228020954542E-019
          23   1.0000000446014441        1.0088525685986816       1.26579023289810112E-003  5.12359575230068335E-019
          24   1.0000000446030517        1.0091188741708403       1.26356571982778106E-003  5.50861004537653751E-019
          25   1.0000000446046764        1.0093801538156075       1.26136273398332445E-003  5.89788519624791223E-019
