           1   1.0000000445625430        1.0000000445636699       1.48567886974142429E-022  5.38228651106687630E-030
           2   1.0000000445647372        1.0000865081521457       6.25268558469412863E-004  4.60620857829495270E-023
           3   1.0000000445668185        1.0006704779148921       1.03036709071587873E-003  1.94164294770255385E-022
           4   1.0000000445688042        1.0014643889734081       1.16093478490897372E-003  4.59502525874192240E-022
           5   1.0000000445707073        1.0021867013058188       1.20604470732229175E-003  8.57968571761144595E-022
           6   1.0000000445725388        1.0027999158328975       1.22842242940350435E-003  1.40606398128627855E-021
           7   1.0000000445743071        1.0033336624692337       1.24314726516592850E-003  2.12087115608434358E-021
           8   1.0000000445760200        1.0038146890743123       1.25390362869792966E-003  3.02001304051710394E-021
           9   1.0000000445776831        1.0042589214167696       1.26192393222223352E-003  4.12161192563287563E-021
          10   1.0000000445793031        1.0046754597126810       1.26784621083983278E-003  5.44424759166304698E-021
          11   1.0000000445808850        1.0050698758088730       1.27210341127936659E-003  7.00691449737526450E-021
          12   1.0000000445824353        1.0054459060625740       1.27502013128588600E-003  8.82897842872259600E-021
          13   1.0000000445839574        1.0058062497388220       1.27684828272342748E-003  1.09301327082799135E-020
          14   1.0000000445854567        1.0061529605021362       1.27778716611390850E-003  1.33303542657918932E-020
          15   1.0000000445869375        1.0064876570188461       1.27799722502426301E-003  1.60498597370543692E-020
          16   1.0000000445884027        1.0068116480394698       1.27760993429830590E-003  1.91090618554864473E-020
          17   1.0000000445898585        1.0071260128097657       1.27673497226367806E-003  2.25285262110033954E-020
          18   1.0000000445913073        1.0074316557404879       1.27546545280835953E-003  2.63289289207162672E-020
          19   1.0000000445927528        1.0077293450716973       1.27388177616966189E-003  3.05310151240386730E-020
          20   1.0000000445941988        1.0080197410378022       1.27205449569654815E-003  3.51555586925887548E-020
          21   1.0000000445956494        1.0083034168767708       1.27004647930363816E-003  4.02233234236828867E-020
          22   1.0000000445971062        1.0085808748174880       1.26791456063460165E-003  4.57550258522268288E-020
          23   1.0000000445985742        1.0088525584575749       1.26571081705652007E-003  5.17713000135977702E-020
          24   1.0000000446000556        1.0091188624933529       1.26348357177322223E-003  5.82926643303483015E-020
          25   1.0000000446015538        1.0093801404725586       1.26127818984190457E-003  6.53394909278974887E-020
          26   1.0000000446030710        1.0096367110471642       1.25913771873266823E-003  7.29319774986856165E-020
          27   1.0000000446046118        1.0098888630724008       1.25710341060985544E-003  8.10901219897648425E-020
          28   1.0000000446061776        1.0101368598070370       1.25521515394709645E-003  8.98337005926654069E-020
          29   1.0000000446077719        1.0103809424056762       1.25351183521537116E-003  9.91822487780846164E-020
          30   1.0000000446093973        1.0106213328476616       1.25203164639463554E-003  1.09155046056121483E-019
          31   1.0000000446110562        1.0108582364135541       1.25081235040290224E-003  1.19771104453355964E-019
          32   1.0000000446127517        1.0110918437952923       1.24989151383164622E-003  1.31049160823424633E-019
          33   1.0000000446144857        1.0113223329075633       1.24930671435921734E-003  1.43007673641777488E-019
          34   1.0000000446162618        1.0115498704538650       1.24909572869817968E-003  1.55664823966084886E-019
          35   1.0000000446180815        1.0117746132899992       1.24929670578714834E-003  1.69038521328985814E-019
          36   1.0000000446199477        1.0119967096194471       1.24994832906757448E-003  1.83146413974059317E-019
          37   1.0000000446218624        1.0122163000486550       1.25108997102358981E-003  1.98005904641786006E-019
          38   1.0000000446238295        1.0124335185251745       1.25276184265810239E-003  2.13634171437922780E-019
          39   1.0000000446258492        1.0126484931776412       1.25500514019504439E-003  2.30048194024149557E-019
          40   1.0000000446279258        1.0128613470733920       1.25786219100855554E-003  2.47264785760582270E-019
          41   1.0000000446300608        1.0130721989069811       1.26137660056552226E-003  2.65300631343288056E-019
          42   1.0000000446322563        1.0132811636308463       1.26559340201297214E-003  2.84172330963993977E-019
          43   1.0000000446345143        1.0134883530377208       1.27055920993594655E-003  3.03896450625782726E-019
          44   1.0000000446368380        1.0136938763030772       1.27632237974579913E-003  3.24489578742153798E-019
