           1   1.0000000445650978        1.0000000445687829       5.47767261283879088E-019  8.90913900103749227E-027
           2   1.0000000445724044        1.0000865081379970       6.25294351528505937E-004  1.07620711582555392E-018
           3   1.0000000445795938        1.0006704775440642       1.03045865258104296E-003  4.16246103433767824E-018
           4   1.0000000445866839        1.0014643877251530       1.16112058067208840E-003  9.06559952972777330E-018
           5   1.0000000445936879        1.0021866990543133       1.20634683017467061E-003  1.56150285966800389E-017
           6   1.0000000446006163        1.0027999131531158       1.22885880894042679E-003  2.36628451655823367E-017
           7   1.0000000446074784        1.0033336605344911       1.24373262288783549E-003  3.30840958221721551E-017
           8   1.0000000446142809        1.0038146894885860       1.25465000118246271E-003  4.37773695636347234E-017
           9   1.0000000446210313        1.0042589261300332       1.26284101926931597E-003  5.56653993999800476E-017
          10   1.0000000446277337        1.0046754709926824       1.26894163165875654E-003  6.86956042418955756E-017
          11   1.0000000446343957        1.0050698962296940       1.27338290174172945E-003  8.28405753394107582E-017
          12   1.0000000446410213        1.0054459384943419       1.27648769947658687E-003  9.80985058276436660E-017
          13   1.0000000446476156        1.0058062973359787       1.27850633371548125E-003  1.14493558941805773E-016
          14   1.0000000446541839        1.0061530266909804       1.27963660346309071E-003  1.32076170217088869E-016
          15   1.0000000446607293        1.0064877454850722       1.28003753427034621E-003  1.50923279979940545E-016
          16   1.0000000446672559        1.0068117627159776       1.27983925226758102E-003  1.71138493388726659E-016
          17   1.0000000446737689        1.0071261578647315       1.27915014494661239E-003  1.92852166057300827E-016
          18   1.0000000446802719        1.0074318355656138       1.27806208387937171E-003  2.16221413839706682E-016
          19   1.0000000446867674        1.0077295642705328       1.27665426771812643E-003  2.41430045901301098E-016
          20   1.0000000446932602        1.0080200044140504       1.27499608238080642E-003  2.68688420614922225E-016
          21   1.0000000446997521        1.0083037294225059       1.27314925687805128E-003  2.98233224272755174E-016
          22   1.0000000447062480        1.0085812417012145       1.27116950960458265E-003  3.30327173012026442E-016
          23   1.0000000447127511        1.0088529850120829       1.26910782206850203E-003  3.65258638741695949E-016
          24   1.0000000447192643        1.0091193542033237       1.26701143723254223E-003  4.03341200250384691E-016
          25   1.0000000447257893        1.0093807029618698       1.26492465216263288E-003  4.44913121084351630E-016
          26   1.0000000447323307        1.0096373500658682       1.26288945555309449E-003  4.90336756128456935E-016
          27   1.0000000447388904        1.0098895844833384       1.26094604725112769E-003  5.39997889203165273E-016
          28   1.0000000447454720        1.0101376695720545       1.25913326734705352E-003  5.94305004340318322E-016
          29   1.0000000447520772        1.0103818465714194       1.25748895553259030E-003  6.53688493785639407E-016
          30   1.0000000447587105        1.0106223375309145       1.25605025644720775E-003  7.18599806046028493E-016
          31   1.0000000447653730        1.0108593477860979       1.25485388308114662E-003  7.89510537710984484E-016
          32   1.0000000447720678        1.0110930680682599       1.25393634760283669E-003  8.66911473012745340E-016
          33   1.0000000447787969        1.0113236763152602       1.25333416696457849E-003  9.51311575475018691E-016
          34   1.0000000447855648        1.0115513392370328       1.25308404912734825E-003  1.04323693621664590E-015
          35   1.0000000447923714        1.0117762136784962       1.25322306460241297E-003  1.14322968378634923E-015
          36   1.0000000447992203        1.0119984478143262       1.25378880713926605E-003  1.25184686067939836E-015
          37   1.0000000448061144        1.0122181822036016       1.25481954672846340E-003  1.36965927191384379E-015
          38   1.0000000448130553        1.0124355507272955       1.25635437758447595E-003  1.49725031123115625E-015
          39   1.0000000448200459        1.0126506814275664       1.25843336339133611E-003  1.63521477081437181E-015
          40   1.0000000448270883        1.0128636972646698       1.26109768180584754E-003  1.78415764046067644E-015
          41   1.0000000448341848        1.0130747168047476       1.26438976999943085E-003  1.94469290244633056E-015
          42   1.0000000448413373        1.0132838548497312       1.26835347286568113E-003  2.11744232838598617E-015
          43   1.0000000448485487        1.0134912230189759       1.27303419541531060E-003  2.30303428460958829E-015
          44   1.0000000448558211        1.0136969302908998       1.27847906081525508E-003  2.50210255263486968E-015
          45   1.0000000448631556        1.0139010835118527       1.28473707549851802E-003  2.71528517145998834E-015
          46   1.0000000448705570        1.0141037878785863       1.29185930277134057E-003  2.94322330846467347E-015
          47   1.0000000448780249        1.0143051474000062       1.29989904637199953E-003  3.18656016574982119E-015
          48   1.0000000448855626        1.0145052653433493       1.30891204548869719E-003  3.44593992891393314E-015
          49   1.0000000448931721        1.0147042446695134       1.31895668282217145E-003  3.72200676512424608E-015
          50   1.0000000449008548        1.0149021884619271       1.33009420738132650E-003  4.01540387752570683E-015
          51   1.0000000449086137        1.0150992003531600       1.34238897382825428E-003  4.32677262292673334E-015
          52   1.0000000449164510        1.0152953849532795       1.35590870034355904E-003  4.65675169976030883E-015
          53   1.0000000449243684        1.0154908482839187       1.37072474716589017E-003  5.00597641330344103E-015
          54   1.0000000449323685        1.0156856982220011       1.38691241817359484E-003  5.37507802501047147E-015
          55   1.0000000449404529        1.0158800449571346       1.40455128812476296E-003  5.76468319299403069E-015
          56   1.0000000449486228        1.0160740014667984       1.42372555845849454E-003  6.17541351043066920E-015
          57   1.0000000449568822        1.0162676840136560       1.44452444489019454E-003  6.60788514875758693E-015
          58   1.0000000449652315        1.0164612126695709       1.46704260041254867E-003  7.06270861244374691E-015
          59   1.0000000449736737        1.0166547118712448       1.49138057774900038E-003  7.54048861218830867E-015
          60   1.0000000449822111        1.0168483110127990       1.51764533580575991E-003  8.04182406310479978E-015
          61   1.0000000449908455        1.0170421450811238       1.54595079524202906E-003  8.56730821482209402E-015
          62   1.0000000449995783        1.0172363553404045       1.57641844893722464E-003  9.11752892005755358E-015
          63   1.0000000450084119        1.0174310900729535       1.60917803389264169E-003  9.69306904849351758E-015
          64   1.0000000450173490        1.0176265053842737       1.64436827197929868E-003  1.02945070527216039E-014
          65   1.0000000450263904        1.0178227660812749       1.68213768795279499E-003  1.09224176930551614E-014
          66   1.0000000450355391        1.0180200466336879       1.72264551432300679E-003  1.15773729283155493E-014
          67   1.0000000450447979        1.0182185322300348       1.76606269401833574E-003  1.22599429795343074E-014
          68   1.0000000450541671        1.0184184199410768       1.81257299335361608E-003  1.29706975740164375E-014
          69   1.0000000450636499        1.0186199200054620       1.86237423963653195E-003  1.37102073773721935E-014
          70   1.0000000450732482        1.0188232572544116       1.91567969987590354E-003  1.44790456212814541E-014
          71   1.0000000450829638        1.0190286726947748       1.97271961954265194E-003  1.52777899355028327E-014
          72   1.0000000450927991        1.0192364252726771       2.03374294324773974E-003  1.61070243928753424E-014
          73   1.0000000451027564        1.0194467938434346       2.09901924262265865E-003  1.69673417767439748E-014
          74   1.0000000451128372        1.0196600793774400       2.16884088071537823E-003  1.78593460810127145E-014
          75   1.0000000451230442        1.0198766074364791       2.24352544696831751E-003  1.87836552538828393E-014
          76   1.0000000451333786        1.0200967309606268       2.32341850247044747E-003  1.97409041973247906E-014
          77   1.0000000451438442        1.0203208334125466       2.40889668185211665E-003  2.07317480354635777E-014
          78   1.0000000451544411        1.0205493323340364       2.50037120613679550E-003  2.17568656666853813E-014
          79   1.0000000451651729        1.0207826833791871       2.59829187034870497E-003  2.28169636156749234E-014
          80   1.0000000451760418        1.0210213848999714       2.70315158103052533E-003  2.39127802035306420E-014
          81   1.0000000451870492        1.0212659831737769       2.81549153246335145E-003  2.50450900565247854E-014
          82   1.0000000451981979        1.0215170783789860       2.93590712681201854E-003  2.62147089761289149E-014
          83   1.0000000452094893        1.0217753314446596       3.06505476328093433E-003  2.74224991965554573E-014
          84   1.0000000452209266        1.0220414719246851       3.20365964545523416E-003  2.86693750587292095E-014
          85   1.0000000452325113        1.0223163070762518       3.35252478532179626E-003  2.99563091338448067E-014
          86   1.0000000452442461        1.0226007323586239       3.51254141827607837E-003  3.12843388343756758E-014
          87   1.0000000452561331        1.0228957436123784       3.68470108732273051E-003  3.26545735547271860E-014
          88   1.0000000452681745        1.0232024512337539       3.87010970869952056E-003  3.40682023906427296E-014
          89   1.0000000452803728        1.0235220967259582       4.07000399788634646E-003  3.55265024922519625E-014
          90   1.0000000452927298        1.0238560720927476       4.28577071772035488E-003  3.70308481139578995E-014
          91   1.0000000453052487        1.0242059426434216       4.51896931339380165E-003  3.85827204330039656E-014
          92   1.0000000453179312        1.0245734739083356       4.77135862797716404E-003  4.01837182183243285E-014
          93   1.0000000453307798        1.0249606635271851       5.04492855394735040E-003  4.18355694429989313E-014
          94   1.0000000453437963        1.0253697791782184       5.34193768034749942E-003  4.35401439460429262E-014
          95   1.0000000453569848        1.0258034038774477       5.66495825390699731E-003  4.52994672636561287E-014
          96   1.0000000453703457        1.0262644903092797       6.01693010184970161E-003  4.71157357652664889E-014
          97   1.0000000453838827        1.0267564262753293       6.40122558562442132E-003  4.89913332461040553E-014
          98   1.0000000453975979        1.0272831138954990       6.82172819698067309E-003  5.09288491442950378E-014
          99   1.0000000454114941        1.0278490659036725       7.28292810910862159E-003  5.29310985632759682E-014
         100   1.0000000454255729        1.0284595233025464       7.79003890799380427E-003  5.50011442849276557E-014
         101   1.0000000454398379        1.0291205998510375       8.34914092356556919E-003  5.71423209419020370E-014
         102   1.0000000454542910        1.0298394604548198       8.96735815299519803E-003  5.93582614444989649E-014
