           1   1.0000000445654511        1.0000000445694879       7.27228183243874107E-019  1.73239290028658649E-025
           2   1.0000000445734618        1.0000865081357386       6.25298236696117068E-004  5.64756584552657674E-018
           3   1.0000000445813553        1.0006704774888384       1.03047246370777546E-003  2.28370716718857724E-017
           4   1.0000000445891484        1.0014643875403375       1.16114864480191789E-003  5.19273070301072900E-017
           5   1.0000000445968553        1.0021866987232559       1.20639252707462172E-003  9.32673348609820468E-017
           6   1.0000000446044870        1.0027999127650273       1.22892490052353134E-003  1.47190906549093201E-016
           7   1.0000000446120505        1.0033336602693743       1.24382139577391970E-003  2.14014904213540392E-016
           8   1.0000000446195552        1.0038146895924109       1.25476334477911790E-003  2.94038084821802180E-016
           9   1.0000000446270056        1.0042589269022886       1.26298047775423735E-003  3.87540089584859499E-016
          10   1.0000000446344091        1.0046754727823441       1.26910844225586162E-003  4.94780565450488607E-016
          11   1.0000000446417709        1.0050698994336988       1.27357802421723134E-003  6.15998399519435347E-016
          12   1.0000000446490960        1.0054459435562351       1.27671183942522880E-003  7.51411080186274040E-016
          13   1.0000000446563886        1.0058063047443437       1.27875996126638309E-003  9.01214185261351532E-016
          14   1.0000000446636554        1.0061530369777663       1.27991996852308207E-003  1.06558099545299339E-015
          15   1.0000000446708983        1.0064877592239299       1.28035067909319832E-003  1.24466223271957942E-015
          16   1.0000000446781230        1.0068117805206307       1.28018202191494961E-003  1.43858592424118672E-015
          17   1.0000000446853325        1.0071261803874034       1.27952219605425850E-003  1.64745739328997066E-015
          18   1.0000000446925310        1.0074318634954811       1.27846289203674716E-003  1.87135937854148041E-015
          19   1.0000000446997224        1.0077295983322003       1.27708313369518235E-003  2.11035228329324071E-015
          20   1.0000000447069102        1.0080200453660322       1.27545213738247437E-003  2.36447455588028585E-015
          21   1.0000000447140973        1.0083037780556972       1.27363146696786163E-003  2.63374320243589824E-015
          22   1.0000000447212873        1.0085812988373568       1.27167667940973898E-003  2.91815443280210048E-015
          23   1.0000000447284834        1.0088530515021994       1.26963859785658717E-003  3.21768444020139051E-015
          24   1.0000000447356887        1.0091194309261333       1.26756430943307280E-003  3.53229031495565576E-015
          25   1.0000000447429065        1.0093807908221639       1.26549795739331174E-003  3.86191109230311360E-015
          26   1.0000000447501391        1.0096374499928504       1.26348137820015511E-003  4.20646893411530994E-015
          27   1.0000000447573902        1.0098896974289189       1.26155462064466936E-003  4.56587044394968860E-015
          28   1.0000000447646622        1.0101377965090996       1.25975637456552021E-003  4.94000811483943518E-015
          29   1.0000000447719577        1.0103819884919434       1.25812432986491772E-003  5.32876190884390845E-015
          30   1.0000000447792803        1.0106224954442224       1.25669548153661392E-003  5.73200096732798916E-015
          31   1.0000000447866313        1.0108595227168635       1.25550639277064845E-003  6.14958545071114059E-015
          32   1.0000000447940149        1.0110932610545427       1.25459342549945406E-003  6.58136850641571992E-015
          33   1.0000000448014319        1.0113238884064528       1.25399294573635489E-003  7.02719836355598989E-015
          34   1.0000000448088859        1.0115515714917414       1.25374150954506917E-003  7.48692055304749322E-015
          35   1.0000000448163793        1.0117764671623415       1.25387603433587563E-003  7.96038025171758462E-015
          36   1.0000000448239141        1.0119987235976713       1.25443395931619192E-003  8.44742474912204302E-015
          37   1.0000000448314932        1.0122184813591939       1.25545339826267383E-003  8.94790603600912173E-015
          38   1.0000000448391189        1.0124358743278263       1.25697328727856486E-003  9.46168351340605024E-015
          39   1.0000000448467932        1.0126510305431387       1.25903352981792120E-003  9.98862682176022453E-015
          40   1.0000000448545190        1.0128640729601748       1.26167514097039711E-003  1.05286187897915164E-014
          41   1.0000000448622979        1.0130751201371415       1.26494039278672739E-003  1.10815585031382059E-014
          42   1.0000000448701325        1.0132842868652141       1.26887296227110122E-003  1.16473644934640862E-014
