           1   1.0000000445625372        1.0000000445636590       1.17827387106042736E-022  4.36008067738234725E-031
           2   1.0000000445647208        1.0000865081521753       6.25268505611095314E-004  9.85520749495179763E-023
           3   1.0000000445667911        1.0006704779156701       1.03036690350491000E-003  3.87009740156827770E-022
           4   1.0000000445687671        1.0014643889760355       1.16093440587817045E-003  8.54568626270924666E-022
           5   1.0000000445706592        1.0021867013105901       1.20604409232440883E-003  1.49025936917655294E-021
           6   1.0000000445724799        1.0027999158386671       1.22842154301175508E-003  2.28297743037304844E-021
           7   1.0000000445742379        1.0033336624736346       1.24314607868532853E-003  3.22150657108016022E-021
           8   1.0000000445759398        1.0038146890741093       1.25390211907755607E-003  4.29454786262787763E-021
           9   1.0000000445775921        1.0042589214080380       1.26192208133218725E-003  5.49075162570963523E-021
          10   1.0000000445792014        1.0046754596908702       1.26784400493981241E-003  6.79874996107638648E-021
          11   1.0000000445807731        1.0050698757688334       1.27210084061008086E-003  8.20719000907080977E-021
          12   1.0000000445823123        1.0054459059985805       1.27501718974736954E-003  9.70476777015866848E-021
          13   1.0000000445838242        1.0058062496446021       1.27684496761751049E-003  1.12802623962212720E-020
          14   1.0000000445853123        1.0061529603709034       1.27778347793524412E-003  1.29225707145252949E-020
          15   1.0000000445867827        1.0064876568433232       1.27799316728889134E-003  1.46207417909491499E-020
          16   1.0000000445882382        1.0068116478119209       1.27760551340185403E-003  1.63640114338165769E-020
          17   1.0000000445896828        1.0071260125220234       1.27673019736342943E-003  1.81418363732016648E-020
          18   1.0000000445911208        1.0074316553839837       1.27546033572490270E-003  1.99439281355006206E-020
          19   1.0000000445925559        1.0077293446374862       1.27387633130484983E-003  2.17602862616162594E-020
          20   1.0000000445939914        1.0080197405165925       1.27204873996525705E-003  2.35812309302294115E-020
          21   1.0000000445954307        1.0083034162589533       1.27004043207734900E-003  2.53974347101109305E-020
          22   1.0000000445968780        1.0085808740931614       1.26790824369524984E-003  2.71999533552824675E-020
          23   1.0000000445983350        1.0088525576165790       1.26570425455936240E-003  2.89802554929316618E-020
          24   1.0000000445998056        1.0091188615252960       1.26347679021769264E-003  3.07302510757975137E-020
          25   1.0000000446012931        1.0093801393668498       1.26127121804963998E-003  3.24423186074835666E-020
          26   1.0000000446028003        1.0096367097930441       1.25913058783201637E-003  3.41093308753141125E-020
          27   1.0000000446043309        1.0098888616589723       1.25709615402629874E-003  3.57246791469526853E-020
          28   1.0000000446058859        1.0101368582233026       1.25520780739912579E-003  3.72822957094924128E-020
          29   1.0000000446074695        1.0103809406405704       1.25350443671541113E-003  3.87766748496626754E-020
          30   1.0000000446090842        1.0106213308900853       1.25202423625470093E-003  4.02028918740165836E-020
          31   1.0000000446107329        1.0108582342524153       1.25080497124470239E-003  4.15566204243387433E-020
          32   1.0000000446124180        1.0110918414195402       1.24988421060092661E-003  4.28341478252494716E-020
          33   1.0000000446141413        1.0113223303062313       1.24929953434411555E-003  4.40323885168576873E-020
          34   1.0000000446159067        1.0115498676161092       1.24908872155147632E-003  4.51488955758706686E-020
          35   1.0000000446177160        1.0117746102051430       1.24928992355224943E-003  4.61818702303641483E-020
          36   1.0000000446195720        1.0119967062770245       1.24994182620814169E-003  4.71301693082188854E-020
          37   1.0000000446214765        1.0122162964384558       1.25108380445672221E-003  4.79933108295369182E-020
          38   1.0000000446234327        1.0124335146372936       1.25275607179101177E-003  4.87714775884971194E-020
          39   1.0000000446254425        1.0126484890025271       1.25499982696516705E-003  4.94655187794847679E-020
          40   1.0000000446275084        1.0128613426018980       1.25785739992707998E-003  5.00769498639620566E-020
          41   1.0000000446296327        1.0130721941304188       1.26137239876428415E-003  5.06079504429560501E-020
          42   1.0000000446318174        1.0132811585410413       1.26558985929475592E-003  5.10613606703837016E-020
          43   1.0000000446340656        1.0134883476270697       1.27055639882814558E-003  5.14406757773743616E-020
          44   1.0000000446363793        1.0136938705646092       1.27632037555747450E-003  5.17500392510907873E-020
          45   1.0000000446387605        1.0138978344222631       1.28293205501055761E-003  5.19942345945271638E-020
          46   1.0000000446412107        1.0141003446444643       1.29044378498985551E-003  5.21786757471571919E-020
          47   1.0000000446437340        1.0143015055141020       1.29891018045662850E-003  5.23093965615947085E-020
          48   1.0000000446463313        1.0145014205996015       1.30838831986790729E-003  5.23930393465082443E-020
          49   1.0000000446490047        1.0147001931911719       1.31893795455234673E-003  5.24368426836590737E-020
          50   1.0000000446517561        1.0148979267306231       1.33062173281313281E-003  5.24486288979447673E-020
          51   1.0000000446545887        1.0150947252389286       1.34350544057354145E-003  5.24367911444653935E-020
          52   1.0000000446575044        1.0152906937455548       1.35765826053453175E-003  5.24102807150096194E-020
          53   1.0000000446605048        1.0154859387235160       1.37315305199605048E-003  5.23785946272101813E-020
          54   1.0000000446635930        1.0156805685340915       1.39006665370675943E-003  5.23517638192306998E-020
          55   1.0000000446667698        1.0158746938852081       1.40848021235432676E-003  5.23403423398815028E-020
          56   1.0000000446700383        1.0160684283076269       1.42847953959378661E-003  5.23553981453592489E-020
          57   1.0000000446734001        1.0162618886532326       1.45015550084017517E-003  5.24085052786891118E-020
          58   1.0000000446768575        1.0164551956200194       1.47360443942893692E-003  5.25117386975298596E-020
          59   1.0000000446804136        1.0166484743086623       1.49892864018102371E-003  5.26776713056427161E-020
          60   1.0000000446840687        1.0168418548160001       1.52623683690675531E-003  5.29193745219211870E-020
          61   1.0000000446878261        1.0170354728712268       1.55564476895375626E-003  5.32504224450078831E-020
          62   1.0000000446916875        1.0172294705211924       1.58727579256057356E-003  5.36849002706587124E-020
          63   1.0000000446956554        1.0174239968719232       1.62126155353294141E-003  5.42374176832968779E-020
          64   1.0000000446997312        1.0176192088942506       1.65774272863002765E-003  5.49231279373998417E-020
          65   1.0000000447039179        1.0178152723024636       1.69686984405263046E-003  5.57577532098395433E-020
          66   1.0000000447082165        1.0180123625159709       1.73880418058672921E-003  5.67576171230743281E-020
          67   1.0000000447126307        1.0182106657153185       1.78371877630140912E-003  5.79396855628989767E-020
          68   1.0000000447171613        1.0184103800054101       1.83179953926197021E-003  5.93216161981107973E-020
          69   1.0000000447218111        1.0186117167006195       1.88324648453579396E-003  6.09218182885933408E-020
