           1   1.0000000445625292        1.0000000445636414       7.17425698479222516E-023  1.59835629004825614E-031
           2   1.0000000445646944        1.0000865081522254       6.25268417921752222E-004  3.90679406346188235E-023
           3   1.0000000445667481        1.0006704779169640       1.03036659299297830E-003  1.52570819620159570E-022
           4   1.0000000445687047        1.0014643889804036       1.16093377733271974E-003  3.34986787795553456E-022
           5   1.0000000445705794        1.0021867013185271       1.20604307266807594E-003  5.80754368628937922E-022
           6   1.0000000445723827        1.0027999158482765       1.22842007365970641E-003  8.84294001403404539E-022
           7   1.0000000445741222        1.0033336624809948       1.24314411224199007E-003  1.24002303267407258E-021
           8   1.0000000445758066        1.0038146890738584       1.25389961753012507E-003  1.64237311714292947E-021
           9   1.0000000445774415        1.0042589213936763       1.26191901485007757E-003  2.08580877814245711E-021
          10   1.0000000445790334        1.0046754596548613       1.26784035099246936E-003  2.56484606127778976E-021
          11   1.0000000445805874        1.0050698757026510       1.27209658328882860E-003  3.07407139231319987E-021
          12   1.0000000445821087        1.0054459058927516       1.27501231923168108E-003  3.60816055086508354E-021
          13   1.0000000445836026        1.0058062494887539       1.27683947974786003E-003  4.16189761452818973E-021
          14   1.0000000445850739        1.0061529601538075       1.27777737386662420E-003  4.73019384697932710E-021
          15   1.0000000445865262        1.0064876565529537       1.27798645320671396E-003  5.30810641632235937E-021
          16   1.0000000445879638        1.0068116474354956       1.27759820028710267E-003  5.89085684635267553E-021
          17   1.0000000445893911        1.0071260120460550       1.27672230079747470E-003  6.47384907547625349E-021
          18   1.0000000445908117        1.0074316547943261       1.27545187572687181E-003  7.05268715771221769E-021
          19   1.0000000445922297        1.0077293439193813       1.27386733219610063E-003  7.62319244534636908E-021
          20   1.0000000445936472        1.0080197396547177       1.27203923025681230E-003  8.18142017830456350E-021
          21   1.0000000445950692        1.0083034152374695       1.27003044437699626E-003  8.72367540608435403E-021
          22   1.0000000445964989        1.0085808728957626       1.26789781463173754E-003  9.24652821995565120E-021
          23   1.0000000445979382        1.0088525562265382       1.26569342472158280E-003  9.74682822082640519E-021
          24   1.0000000445993917        1.0091188599255199       1.26346560410721051E-003  1.02217180884055389E-020
          25   1.0000000446008612        1.0093801375399292       1.26125972404514028E-003  1.06686462245876850E-020
          26   1.0000000446023516        1.0096367077213060       1.25911883816457815E-003  1.10853785223100740E-020
          27   1.0000000446038639        1.0098888593245376       1.25708420476455004E-003  1.14700090559927636E-020
          28   1.0000000446054018        1.0101368556081398       1.25519571844348566E-003  1.18209697532891347E-020
          29   1.0000000446069681        1.0103809377265554       1.25349227180080467E-003  1.21370389535794373E-020
          30   1.0000000446085655        1.0106213276590639       1.25201206296117777E-003  1.24173487567760126E-020
          31   1.0000000446101966        1.0108582306862615       1.25079286101551770E-003  1.26613913922650365E-020
          32   1.0000000446118642        1.0110918375002260       1.24987223876772062E-003  1.28690242422994353E-020
          33   1.0000000446135706        1.0113223260158886       1.24928778015886868E-003  1.30404737357941300E-020
          34   1.0000000446153188        1.0115498629371058       1.24907726822498337E-003  1.31763379928351066E-020
          35   1.0000000446171102        1.0117746051201486       1.24927885829890606E-003  1.32775882711303596E-020
          36   1.0000000446189490        1.0119967007690904       1.24993124029688712E-003  1.33455691842136660E-020
          37   1.0000000446208366        1.0122162904910907       1.25107379326797985E-003  1.33819977152684341E-020
          38   1.0000000446227750        1.0124335082345453       1.25274673487955402E-003  1.33889610476304014E-020
          39   1.0000000446247679        1.0126484821290660       1.25499126812881430E-003  1.33689131484119922E-020
          40   1.0000000446268162        1.0128613352431048       1.25784972728119676E-003  1.33246703123048404E-020
          41   1.0000000446289237        1.0130721862724765       1.26136572482205174E-003  1.32594055227454641E-020
          42   1.0000000446310915        1.0132811501710282       1.26558430105319837E-003  1.31766417395329856E-020
          43   1.0000000446333221        1.0134883387330589       1.27055207785995859E-003  1.30802442140865929E-020
          44   1.0000000446356185        1.0136938611357684       1.27631741810866782E-003  1.29744118385128431E-020
          45   1.0000000446379824        1.0138978244489649       1.28293059210396574E-003  1.28636675588775131E-020
          46   1.0000000446404165        1.0141003341183934       1.29044395253458989E-003  1.27528480463407733E-020
          47   1.0000000446429216        1.0143014944283719       1.29891211936355305E-003  1.26470925631461127E-020
          48   1.0000000446455015        1.0145014089488744       1.30839217617121435E-003  1.25518312821450006E-020
          49   1.0000000446481578        1.0147001809717822       1.31894387953736801E-003  1.24727729543305793E-020
          50   1.0000000446508925        1.0148979139407086       1.33062988315047316E-003  1.24158922616782526E-020
          51   1.0000000446537090        1.0150947118785647       1.34351597845968110E-003  1.23874167620798943E-020
          52   1.0000000446566073        1.0152906798168948       1.35767135383904353E-003  1.23938137414905009E-020
          53   1.0000000446595907        1.0154859242309389       1.37316887441555702E-003  1.24417769948393509E-020
          54   1.0000000446626609        1.0156805534843518       1.39008538492580162E-003  1.25382136801362155E-020
          55   1.0000000446658215        1.0158746782875974       1.40850203821329891E-003  1.26902315169518288E-020
          56   1.0000000446690729        1.0160684121741348       1.42850465226411071E-003  1.29051263831143682E-020
          57   1.0000000446724178        1.0162618719987229       1.45018409900687082E-003  1.31903705902660173E-020
          58   1.0000000446758579        1.0164551784624059       1.47363672848077869E-003  1.35536019662675060E-020
          59   1.0000000446793966        1.0166484566690950       1.49896483240843340E-003  1.40026139851794515E-020
          60   1.0000000446830350        1.0168418367190586       1.52627715170761450E-003  1.45453472321787551E-020
          61   1.0000000446867756        1.0170354543451192       1.55568943304728734E-003  1.51898823193160540E-020
          62   1.0000000446906201        1.0172294515979696       1.58732504020943311E-003  1.59444347104962743E-020
          63   1.0000000446945714        1.0174239775876892       1.62131562677365741E-003  1.68173515411742813E-020
          64   1.0000000446986304        1.0176191892893920       1.65780187751190557E-003  1.78171109387641891E-020
          65   1.0000000447028004        1.0178152524218802       1.69693432688516801E-003  1.89523240114254139E-020
          66   1.0000000447070827        1.0180123424093213       1.73887426419560664E-003  2.02317400231723935E-020
          67   1.0000000447114794        1.0182106454372677       1.78379473629302460E-003  2.16642550432167194E-020
          68   1.0000000447159938        1.0184103596158898       1.83188166029644062E-003  2.32589246258962796E-020
