           1   1.0000000445626218        1.0000000445638271       1.11126574635180598E-021  4.67731306100158698E-029
           2   1.0000000445649744        1.0000865081517143       6.25269336047167652E-004  1.77457160148238148E-022
           3   1.0000000445672135        1.0006704779035074       1.03036984601671561E-003  7.78102080381563004E-022
           4   1.0000000445693571        1.0014643889349719       1.16094036595270267E-003  1.91164864123514352E-021
           5   1.0000000445714177        1.0021867012361021       1.20605376695946394E-003  3.69930813515331080E-021
           6   1.0000000445734067        1.0027999157488268       1.22843549274856780E-003  6.27327428529375462E-021
           7   1.0000000445753325        1.0033336624057194       1.24316475876205855E-003  9.77654977424312140E-021
           8   1.0000000445772024        1.0038146890790847       1.25392589647645570E-003  1.43626829316024526E-020
           9   1.0000000445790227        1.0042589215477546       1.26195124611606078E-003  2.01954763438679924E-020
          10   1.0000000445808004        1.0046754600371017       1.26787877858790927E-003  2.74486713781016192E-020
          11   1.0000000445825394        1.0050698764028607       1.27214138243084726E-003  3.63056067003700513E-020
          12   1.0000000445842459        1.0054459070108217       1.27506360193021216E-003  4.69588530573951046E-020
          13   1.0000000445859250        1.0058062511341843       1.27689729928000674E-003  5.96098260646909993E-020
          14   1.0000000445875814        1.0061529624452190       1.27784172841029784E-003  7.44683786741588478E-020
          15   1.0000000445892183        1.0064876596175867       1.27805728882425117E-003  9.17523754033663429E-020
          16   1.0000000445908406        1.0068116514087273       1.27767541339571505E-003  1.11687249946458150E-019
          17   1.0000000445924522        1.0071260170709229       1.27680574022653610E-003  1.34505548869598519E-019
          18   1.0000000445940571        1.0074316610210543       1.27554134443649977E-003  1.60446463281696296E-019
          19   1.0000000445956587        1.0077293515049126       1.27396258871358831E-003  1.89755350918741537E-019
          20   1.0000000445972606        1.0080197487622429       1.27213998987449556E-003  2.22683251172090168E-019
          21   1.0000000445988668        1.0083034260359502       1.27013638014575369E-003  2.59486395541643693E-019
          22   1.0000000446004802        1.0085808855594514       1.26800855817722248E-003  3.00425715978019400E-019
          23   1.0000000446021033        1.0088525709344840       1.26580856690499126E-003  3.45766354337021441E-019
