           1   1.0000000445625628        1.0000000445637112       3.19625799878840160E-022  2.80986783170446426E-030
           2   1.0000000445647994        1.0000865081520309       6.25268763606545729E-004  3.70571122716842141E-022
           3   1.0000000445669228        1.0006704779118805       1.03036781742535909E-003  1.46295268595883655E-021
           4   1.0000000445689499        1.0014643889632384       1.16093625654606130E-003  3.24765175925926168E-021
           5   1.0000000445708950        1.0021867012873629       1.20604709564630687E-003  5.69413619147618097E-021
           6   1.0000000445727679        1.0027999158106087       1.22842587239928237E-003  8.77088730909925451E-021
           7   1.0000000445745771        1.0033336624523095       1.24315187475034384E-003  1.24454675598356270E-020
           8   1.0000000445763315        1.0038146890753268       1.25390949493606012E-003  1.66846024745865744E-020
           9   1.0000000445780359        1.0042589214509796       1.26193112613052290E-003  2.14542749289475739E-020
          10   1.0000000445796973        1.0046754597977825       1.26785478644684440E-003  2.67198233007949931E-020
          11   1.0000000445813213        1.0050698759649013       1.27211340721070380E-003  3.24460440918847733E-020
          12   1.0000000445829120        1.0054459063118062       1.27503157201236525E-003  3.85972985441746732E-020
          13   1.0000000445844759        1.0058062501056735       1.27686117956068729E-003  4.51376227898359870E-020
          14   1.0000000445860164        1.0061529610130475       1.27780151803395087E-003  5.20308410682001194E-020
          15   1.0000000445875383        1.0064876577021717       1.27801301932158290E-003  5.92406811467393154E-020
          16   1.0000000445890451        1.0068116489253669       1.27762714714120388E-003  6.67308917958892732E-020
          17   1.0000000445905415        1.0071260139300873       1.27675356915312377E-003  7.44653615773981677E-020
          18   1.0000000445920318        1.0074316571286763       1.27548538896107844E-003  8.24082384722146524E-020
          19   1.0000000445935184        1.0077293467626776       1.27390299683805474E-003  9.05240499871430260E-020
          20   1.0000000445950055        1.0080197430678759       1.27207693643523320E-003  9.87778231262748982E-020
          21   1.0000000445964967        1.0083034192835079       1.27007006619020944E-003  1.07135203781807829E-019
          22   1.0000000445979955        1.0085808776396170       1.26793921045070292E-003  1.15562575162475801E-019
          23   1.0000000445995039        1.0088525617348714       1.26573643743407610E-003  1.24027174691924166E-019
          24   1.0000000446010266        1.0091188662665278       1.26351006130980144E-003  1.32497208963112834E-019
          25   1.0000000446025654        1.0093801447831401       1.26130543818839822E-003  1.40941966565027428E-019
          26   1.0000000446041244        1.0096367159373780       1.25916560665598285E-003  1.49331927852012445E-019
          27   1.0000000446057056        1.0098888685850460       1.25713181003279289E-003  1.57638871729412852E-019
          28   1.0000000446073123        1.0101368659853613       1.25524392796726473E-003  1.65835978923619348E-019
