           1   1.0000000445625181        1.0000000445636212       3.30134006994222836E-023  9.52330501777736364E-031
           2   1.0000000445646657        1.0000865081522796       6.25268321567935804E-004  1.80675837892060065E-023
           3   1.0000000445666986        1.0006704779183915       1.03036625194240163E-003  7.44380109457152199E-023
           4   1.0000000445686363        1.0014643889852275       1.16093308725353432E-003  1.72364241900913161E-022
           5   1.0000000445704924        1.0021867013272989       1.20604195363304594E-003  3.15162075461186709E-022
           6   1.0000000445722759        1.0027999158589238       1.22841846172544347E-003  5.06190354692282986E-022
           7   1.0000000445739960        1.0033336624892182       1.24314195580958482E-003  7.48845956802693617E-022
           8   1.0000000445756612        1.0038146890737829       1.25389687535563434E-003  1.04655666412089245E-021
           9   1.0000000445772761        1.0042589213781805       1.26191565472289131E-003  1.40277422453589329E-021
          10   1.0000000445788484        1.0046754596156973       1.26783634876455873E-003  1.82096758267245954E-021
          11   1.0000000445803834        1.0050698756304925       1.27209192212892437E-003  2.30461617178882332E-021
          12   1.0000000445818860        1.0054459057772449       1.27500698903859730E-003  2.85720337557001252E-021
          13   1.0000000445833603        1.0058062493185669       1.27683347668133764E-003  3.48221017065517941E-021
          14   1.0000000445848121        1.0061529599166907       1.27777069996709482E-003  4.18310897522919864E-021
          15   1.0000000445862447        1.0064876562357912       1.27797911608381254E-003  4.96335775249099739E-021
          16   1.0000000445876631        1.0068116470243633       1.27759021286253196E-003  5.82639440452783990E-021
          17   1.0000000445890715        1.0071260115262739       1.27671368109161156E-003  6.77563150836740486E-021
          18   1.0000000445904729        1.0074316541505146       1.27544264668127331E-003  7.81445137323225658E-021
          19   1.0000000445918709        1.0077293431355110       1.27385752152595175E-003  8.94620155894878696E-021
          20   1.0000000445932697        1.0080197387141658       1.27202887032872112E-003  1.01741907214870465E-020
          21   1.0000000445946720        1.0083034141230736       1.27001957210854050E-003  1.15016850493683221E-020
          22   1.0000000445960822        1.0085808715898752       1.26788647140989568E-003  1.29319051295527780E-020
          23   1.0000000445975035        1.0088525547110845       1.26568165633779883E-003  1.44680233728032931E-020
          24   1.0000000445989372        1.0091188581820549       1.26345346070719992E-003  1.61131620044702530E-020
          25   1.0000000446003883        1.0093801355496972       1.26124726009197211E-003  1.78703916685869484E-020
          26   1.0000000446018591        1.0096367054653006       1.25910611241376522E-003  1.97427307168059677E-020
          27   1.0000000446033523        1.0098888567835673       1.25707128025013366E-003  2.17331450815002534E-020
          28   1.0000000446048711        1.0101368527628889       1.25518266247429144E-003  2.38445489267505768E-020
          29   1.0000000446064190        1.0103809345576544       1.25347915596611876E-003  2.60798060340005270E-020
          30   1.0000000446079966        1.0106213241471578       1.25199896314530444E-003  2.84417319506498786E-020
          31   1.0000000446096089        1.0108582268120809       1.25077985742072495E-003  3.09330969917555860E-020
          32   1.0000000446112571        1.0110918332446623       1.24985941594515015E-003  3.35566299229289679E-020
          33   1.0000000446129444        1.0113223213600715       1.24927522704710659E-003  3.63150226807224251E-020
          34   1.0000000446146737        1.0115498578624829       1.24906507819601731E-003  3.92109359843860240E-020
          35   1.0000000446164461        1.0117745996085699       1.24926712921124899E-003  4.22470057056031284E-020
          36   1.0000000446182657        1.0119966948028924       1.24992007455569849E-003  4.54258503646764564E-020
          37   1.0000000446201343        1.0122162840531901       1.25106329789207056E-003  4.87500795628888758E-020
          38   1.0000000446220541        1.0124335013085284       1.25273702157516621E-003  5.22223034877156203E-020
          39   1.0000000446240280        1.0126484746992901       1.25498245337013351E-003  5.58451433770955483E-020
          40   1.0000000446260573        1.0128613272947959       1.25784193239756150E-003  5.96212431876634767E-020
          41   1.0000000446281461        1.0130721777918366       1.26135907609186554E-003  6.35532823075802191E-020
          42   1.0000000446302946        1.0132811411453462       1.26557892980456912E-003  6.76439894676259139E-020
          43   1.0000000446325075        1.0134883291508210       1.27054812057809637E-003  7.18961579090806649E-020
          44   1.0000000446347848        1.0136938509867823       1.27631501655015153E-003  7.63126618010561088E-020
          45   1.0000000446371293        1.0138978137244798       1.28292989341792746E-003  8.08964738182483688E-020
          46   1.0000000446395441        1.0141003228112326       1.29044510939096361E-003  8.56506842768191400E-020
          47   1.0000000446420310        1.0143014825330645       1.29891529008850171E-003  9.05785215301389922E-020
          48   1.0000000446445925        1.0145013964617975       1.30839752488989369E-003  9.56833738797818632E-020
          49   1.0000000446472299        1.0147001678913079       1.31895157632418874E-003  1.00968812936679848E-019
          50   1.0000000446499464        1.0148979002673566       1.33064010418706513E-003  1.06438618748243020E-019
          51   1.0000000446527428        1.0150946976151602       1.34352890620074972E-003  1.12096806424073689E-019
          52   1.0000000446556225        1.0152906649687383       1.35768717718634329E-003  1.17947654701526209E-019
          53   1.0000000446585875        1.0154859088059764       1.37318778890022260E-003  1.23995736144587513E-019
          54   1.0000000446616399        1.0156805374933580       1.39010759289930562E-003  1.30245949386724855E-019
          55   1.0000000446647810        1.0158746617443650       1.40852774904728288E-003  1.36703553434498113E-019
          56   1.0000000446680137        1.0160683950956717       1.42853408255939614E-003  1.43374204467718174E-019
          57   1.0000000446713404        1.0162618544054578       1.45021747281194710E-003  1.50263994339444418E-019
