           1   1.0000000445625492        1.0000000445636825       1.94342790997844563E-022  1.14591487407795529E-030
           2   1.0000000445647554        1.0000865081521120       6.25268618428338817E-004  1.67374177830376652E-022
           3   1.0000000445668491        1.0006704779140110       1.03036730310027743E-003  6.58329794468931754E-022
           4   1.0000000445688466        1.0014643889704318       1.16093521495571846E-003  1.45595772368181835E-021
           5   1.0000000445707622        1.0021867013004160       1.20604540517366349E-003  2.54291341361675722E-021
           6   1.0000000445726054        1.0027999158263685       1.22842343532021518E-003  3.90146552804372494E-021
           7   1.0000000445743862        1.0033336624642648       1.24314861178123626E-003  5.51353949106858025E-021
           8   1.0000000445761110        1.0038146890745772       1.25390534225070763E-003  7.36076840435613760E-021
           9   1.0000000445777859        1.0042589214267226       1.26192603337670940E-003  9.42454950543357575E-021
          10   1.0000000445794182        1.0046754597374910       1.26784871528814059E-003  1.16861021784424326E-020
          11   1.0000000445810127        1.0050698758543883       1.27210633020492314E-003  1.41265277389369731E-020
          12   1.0000000445825747        1.0054459061352981       1.27502347172824709E-003  1.67268707869892596E-020
          13   1.0000000445841088        1.0058062498458793       1.27685204787042960E-003  1.94681818031432381E-020
          14   1.0000000445856208        1.0061529606512418       1.27779135553880143E-003  2.23315807053219879E-020
          15   1.0000000445871127        1.0064876572182717       1.27800183488030288E-003  2.52983210045780974E-020
          16   1.0000000445885913        1.0068116482980107       1.27761495747975048E-003  2.83498543100111440E-020
          17   1.0000000445900583        1.0071260131367097       1.27674039853973632E-003  3.14678949523812683E-020
          18   1.0000000445915189        1.0074316561455847       1.27547126893497046E-003  3.46344843415574944E-020
          19   1.0000000445929764        1.0077293455651244       1.27388796598278315E-003  3.78320548335234691E-020
          20   1.0000000445944348        1.0080197416301353       1.27206104018983074E-003  4.10434929634921321E-020
          21   1.0000000445958972        1.0083034175789529       1.27005335669269095E-003  4.42522015402810115E-020
          22   1.0000000445973656        1.0085808756407968       1.26792174640963633E-003  4.74421604618675573E-020
          23   1.0000000445988457        1.0088525594135862       1.26571828402479792E-003  5.05979862058804844E-020
          24   1.0000000446003392        1.0091188635939126       1.26349129009245683E-003  5.37049892924125702E-020
          25   1.0000000446018491        1.0093801417297452       1.26128612704554414E-003  5.67492300447310670E-020
          26   1.0000000446033788        1.0096367124732539       1.25914583974786449E-003  5.97175720222982468E-020
          27   1.0000000446049315        1.0098888646798301       1.25711167776873089E-003  6.25977329682613055E-020
          28   1.0000000446065087        1.0101368616083670       1.25522352699187025E-003  6.53783333758439690E-020
          29   1.0000000446081156        1.0103809444135530       1.25352027129776848E-003  6.80489420452824282E-020
          30   1.0000000446097521        1.0106213350747759       1.25204010006996929E-003  7.06001188838567112E-020
          31   1.0000000446114237        1.0108582388726000       1.25082077361912312E-003  7.30234545586107095E-020
          32   1.0000000446131305        1.0110918464989251       1.24989985591364861E-003  7.53116069305489374E-020
          33   1.0000000446148769        1.0113223358683543       1.24931492198859166E-003  7.74583341082630238E-020
          34   1.0000000446166639        1.0115498736842552       1.24910374588861205E-003  7.94585241745201726E-020
          35   1.0000000446184956        1.0117746168022526       1.24930447385560484E-003  8.13082213662321417E-020
          36   1.0000000446203741        1.0119967134256009       1.24995578660140865E-003  8.30046487932499598E-020
          37   1.0000000446223005        1.0122163041604677       1.25109705384365073E-003  8.45462275292041197E-020
          38   1.0000000446242792        1.0124335229540737       1.25276848377794069E-003  8.59325921797742940E-020
          39   1.0000000446263111        1.0126484979346677       1.25501126977626111E-003  8.71646028800366574E-020
          40   1.0000000446283994        1.0128613521691419       1.25786773631235351E-003  8.82443538911921923E-020
          41   1.0000000446305461        1.0130722043515472       1.26138148590045811E-003  8.91751786611601201E-020
