           1   1.0000000445625552        1.0000000445636947       2.45765849427188032E-022  9.36827794545837081E-030
           2   1.0000000445647761        1.0000865081520742       6.25268686445264025E-004  8.33793243092111602E-023
           3   1.0000000445668835        1.0006704779130120       1.03036754405276543E-003  3.52337600162750014E-022
           4   1.0000000445688950        1.0014643889670602       1.16093570289887787E-003  8.35833199599877055E-022
           5   1.0000000445708244        1.0021867012942969       1.20604619705433282E-003  1.56430219498635099E-021
           6   1.0000000445726815        1.0027999158189780       1.22842457688620535E-003  2.56950597347492405E-021
           7   1.0000000445744757        1.0033336624586526       1.24315014013664116E-003  3.88448596163132293E-021
           8   1.0000000445762143        1.0038146890749120       1.25390728725388242E-003  5.54349732660784725E-021
           9   1.0000000445779036        1.0042589214380637       1.26192841856973838E-003  7.58194039875622739E-021
          10   1.0000000445795489        1.0046754597657046       1.26785155858012352E-003  1.00362902364519252E-020
          11   1.0000000445811572        1.0050698759061181       1.27210964439748936E-003  1.29440238508103798E-020
          12   1.0000000445827324        1.0054459062179295       1.27502726492941280E-003  1.63435456114919003E-020
          13   1.0000000445842807        1.0058062499675076       1.27685632382603265E-003  2.02741113512466130E-020
          14   1.0000000445858057        1.0061529608206330       1.27779611390158878E-003  2.47757514069432787E-020
          15   1.0000000445873118        1.0064876574448267       1.27800707143077758E-003  2.98891929604797723E-020
          16   1.0000000445888040        1.0068116485917278       1.27762066430897082E-003  3.56557822758769646E-020
          17   1.0000000445902848        1.0071260135081483       1.27674656420144993E-003  4.21174070454977400E-020
          18   1.0000000445917594        1.0074316566058323       1.27547787857262428E-003  4.93164194019816139E-020
          19   1.0000000445932304        1.0077293461257599       1.27389500143559138E-003  5.72955599611505064E-020
          20   1.0000000445947019        1.0080197423031938       1.27206848008112948E-003  6.60978833355122905E-020
          21   1.0000000445961781        1.0083034183768897       1.27006117650313249E-003  7.57666856807990278E-020
          22   1.0000000445976607        1.0085808765764499       1.26792991853721081E-003  8.63454346326476473E-020
          23   1.0000000445991539        1.0088525605001422       1.26572677783330276E-003  9.78777021327005786E-020
