           1   1.0000000445628852        1.0000000445643562       1.07195057827287754E-020  7.02307485951981478E-028
           2   1.0000000445657657        1.0000865081502996       6.25271925587763820E-004  3.09227719223294642E-020
           3   1.0000000445685331        1.0006704778658158       1.03037902693776007E-003  1.23977068226845956E-019
           4   1.0000000445712036        1.0014643888077592       1.16095897251777369E-003  2.79490752517133646E-019
           5   1.0000000445737913        1.0021867010056336       1.20608398644471470E-003  4.97674694821375008E-019
           6   1.0000000445763066        1.0027999154717395       1.22847908913784509E-003  7.78611995313755093E-019
           7   1.0000000445787582        1.0033336621985434       1.24322316952748028E-003  1.12225781215083918E-018
           8   1.0000000445811541        1.0038146891011710       1.25400028556276149E-003  1.52843876260965041E-018
           9   1.0000000445835002        1.0042589219926166       1.26204253919381666E-003  1.99685345699349026E-018
          10   1.0000000445858017        1.0046754611294741       1.26798768898998913E-003  2.52707361332768644E-018
          11   1.0000000445880657        1.0050698783974679       1.27226843111737423E-003  3.11854575869556678E-018
          12   1.0000000445902970        1.0054459101912523       1.27520913322765831E-003  3.77059353663315573E-018
          13   1.0000000445924999        1.0058062558116359       1.27706149350126689E-003  4.48242060984079767E-018
          14   1.0000000445946795        1.0061529689571558       1.27802461211508562E-003  5.25311414416483377E-018
          15   1.0000000445968396        1.0064876683264046       1.27825874325532642E-003  6.08164885912008657E-018
          16   1.0000000445989845        1.0068116627004473       1.27789518147529988E-003  6.96689163413981248E-018
          17   1.0000000446011188        1.0071260313539032       1.27704343239385862E-003  7.90760665613216398E-018
          18   1.0000000446032453        1.0074316787247288       1.27579644353575114E-003  8.90246109477625515E-018
          19   1.0000000446053692        1.0077293730785304       1.27423445409119169E-003  9.95003129224895337E-018
          20   1.0000000446074919        1.0080197746736042       1.27242786080834845E-003  1.10488094501606802E-017
          21   1.0000000446096191        1.0083034567701363       1.27043937870258876E-003  1.21972107976743595E-017
          22   1.0000000446117530        1.0085809216175330       1.26832569157448111E-003  1.33935812238947634E-017
          23   1.0000000446138959        1.0088526128322122       1.26613872943860217E-003  1.46362053546419893E-017
          24   1.0000000446160529        1.0091189251275337       1.26392667013610640E-003  1.59233150525276987E-017
          25   1.0000000446182253        1.0093802120664663       1.26173473490366270E-003  1.72530983261541751E-017
          26   1.0000000446204176        1.0096367923143670       1.25960582852907912E-003  1.86237086224955665E-017
          27   1.0000000446226314        1.0098889547379464       1.25758106126511453E-003  2.00332744822492003E-017
          28   1.0000000446248705        1.0101369626054977       1.25570018010733833E-003  2.14799095402097718E-017
          29   1.0000000446271373        1.0103810570791292       1.25400193017049231E-003  2.29617228494866116E-017
          30   1.0000000446294348        1.0106214601436068       1.25252436190985764E-003  2.44768295061335469E-017
          31   1.0000000446317654        1.0108583770827613       1.25130509627813377E-003  2.60233615572322277E-017
          32   1.0000000446341315        1.0110919985895801       1.25038155720398115E-003  2.75994791752870483E-017
          33   1.0000000446365358        1.0113225025774986       1.24979117876142958E-003  2.92033820769441639E-017
          34   1.0000000446389818        1.0115500557463877       1.24957159288418759E-003  3.08333211743127835E-017
          35   1.0000000446414712        1.0117748149459567       1.24976080233361571E-003  3.24876104401300440E-017
          36   1.0000000446440056        1.0119969283710502       1.25039734275939909E-003  3.41646389768406695E-017
          37   1.0000000446465889        1.0122165366168381       1.25152043702974518E-003  3.58628832812410117E-017
          38   1.0000000446492232        1.0124337736168638       1.25317014450319658E-003  3.75809196912545399E-017
          39   1.0000000446519104        1.0126487674829250       1.25538750753100264E-003  3.93174370172261326E-017
          40   1.0000000446546531        1.0128616412625884       1.25821469719002675E-003  4.10712493501995669E-017
          41   1.0000000446574540        1.0130725136276011       1.26169516003182868E-003  4.28413090553186927E-017
          42   1.0000000446603150        1.0132814995044486       1.26587376747887802E-003  4.46267199542824562E-017
          43   1.0000000446632380        1.0134887106566526       1.27079696939287048E-003  4.64267507076100592E-017
          44   1.0000000446662263        1.0136942562270981       1.27651295327472938E-003  4.82408484148448612E-017
          45   1.0000000446692809        1.0138982432476134       1.28307181052509257E-003  5.00686524536970096E-017
          46   1.0000000446724053        1.0141007771221664       1.29052571119372093E-003  5.19100085887960956E-017
          47   1.0000000446756008        1.0143019620893678       1.29892908867336823E-003  5.37649833778851096E-017
          48   1.0000000446788697        1.0145019016694130       1.30833883584646738E-003  5.56338789243112248E-017
          49   1.0000000446822144        1.0147006991001901       1.31881451427055146E-003  5.75172480227945755E-017
          50   1.0000000446856372        1.0148984577669573       1.33041857809051457E-003  5.94159097540890768E-017
          51   1.0000000446891402        1.0150952816297598       1.34321661449333897E-003  6.13309655984009181E-017
          52   1.0000000446927257        1.0152912756526102       1.35727760267477363E-003  6.32638161464411577E-017
          53   1.0000000446963948        1.0154865462383891       1.37267419346982322E-003  6.52161784843583259E-017
          54   1.0000000447001505        1.0156812016734125       1.38948301201208507E-003  6.71901043693359236E-017
