           1   1.0000000445676467        1.0000000445738799       9.07101678515058617E-018  2.30178082977178172E-024
           2   1.0000000445800485        1.0000865081110835       6.25334260956367910E-004  7.76694340921163935E-017
           3   1.0000000445923276        1.0006704770051074       1.03060082574747518E-003  3.11560522015391586E-016
           4   1.0000000446045028        1.0014643859906076       1.16141015185561021E-003  7.03615326671137769E-016
           5   1.0000000446165878        1.0021866961517543       1.20681954017265100E-003  1.25647778299687495E-015
           6   1.0000000446285930        1.0027999103106700       1.22954436212523058E-003  1.97338134453473643E-015
           7   1.0000000446405259        1.0033336600386167       1.24465613039412694E-003  2.85811768079204002E-015
           8   1.0000000446523949        1.0038146944384427       1.25583276390534948E-003  3.91504437451667499E-015
           9   1.0000000446642063        1.0042589403178981       1.26430104406315006E-003  5.14909729180521005E-015
          10   1.0000000446759658        1.0046754988704469       1.27069400782614528E-003  6.56580351176682170E-015
          11   1.0000000446876796        1.0050699429007366       1.27544008822954962E-003  8.17129493229857679E-015
          12   1.0000000446993516        1.0054460097068303       1.27885974900788157E-003  9.97232281298756355E-015
          13   1.0000000447109876        1.0058063994736928       1.28120107045577168E-003  1.19762730727105200E-014
          14   1.0000000447225925        1.0061531667628485       1.28265976559782560E-003  1.41911820706294976E-014
          15   1.0000000447341690        1.0064879311145982       1.28339288951023951E-003  1.66257526677638984E-014
          16   1.0000000447457227        1.0068120021310134       1.28352869202927582E-003  1.92893704383458206E-014
          17   1.0000000447572568        1.0071264598876444       1.28317376140353861E-003  2.21921199469587706E-014
          18   1.0000000447687754        1.0074322096037218       1.28241823300253004E-003  2.53448010354833668E-014
          19   1.0000000447802815        1.0077300203066777       1.28133962066970101E-003  2.87589450823639283E-014
          20   1.0000000447917792        1.0080205529971815       1.28000566708023813E-003  3.24468312099708036E-014
          21   1.0000000448032713        1.0083043816581621       1.27847649116265586E-003  3.64215024271117911E-014
          22   1.0000000448147626        1.0085820092418256       1.27680622711047096E-003  4.06967817035654508E-014
          23   1.0000000448262540        1.0088538800469971       1.27504429173277436E-003  4.52872879831369096E-014
          24   1.0000000448377495        1.0091203894484981       1.27323637714477945E-003  5.02084521503024532E-014
          25   1.0000000448492525        1.0093818916491608       1.27142523835857427E-003  5.54765329746662874E-014
          26   1.0000000448607655        1.0096387059318559       1.26965132623660403E-003  6.11086330658939847E-014
          27   1.0000000448722925        1.0098911217576343       1.26795330284503729E-003  6.71227148796019337E-014
          28   1.0000000448838338        1.0101394029650363       1.26636846670438123E-003  7.35376168231500965E-014
          29   1.0000000448953936        1.0103837912613407       1.26493310858309302E-003  8.03730695167008499E-014
          30   1.0000000449069755        1.0106245091503347       1.26368281350764658E-003  8.76497122718858829E-014
          31   1.0000000449185806        1.0108617624075931       1.26265272101885461E-003  9.53891098561818158E-014
          32   1.0000000449302122        1.0110957421893443       1.26187775300959587E-003  1.03613769616006356E-013
          33   1.0000000449418720        1.0113266268424881       1.26139281647023849E-003  1.12347159035488602E-013
          34   1.0000000449535633        1.0115545834692146       1.26123298695912547E-003  1.21613723812167609E-013
          35   1.0000000449652884        1.0117797692889861       1.26143367747557169E-003  1.31438906532889022E-013
          36   1.0000000449770490        1.0120023328323171       1.26203079654740933E-003  1.41849166036137536E-013
          37   1.0000000449888486        1.0122224149943870       1.26306089868642312E-003  1.52871997548473300E-013
          38   1.0000000450006890        1.0124401499714299       1.26456132986341044E-003  1.64535953685993306E-013
          39   1.0000000450125717        1.0126556660988764       1.26657037027393311E-003  1.76870666412198505E-013
          40   1.0000000450244992        1.0128690866070520       1.26912737637901660E-003  1.89906870047966394E-013
          41   1.0000000450364741        1.0130805303076937       1.27227292399271726E-003  2.03676425430999245E-013
          42   1.0000000450484992        1.0132901122225262       1.27604895403527884E-003  2.18212345327035944E-013
          43   1.0000000450605759        1.0134979441634935       1.28049892246627430E-003  2.33548821199643659E-013
          44   1.0000000450727065        1.0137041352729419       1.28566795584791850E-003  2.49721251451705292E-013
          45   1.0000000450848934        1.0139087925309613       1.29160301395933120E-003  2.66766271259201396E-013
          46   1.0000000450971380        1.0141120212362607       1.29835306088324585E-003  2.84721784125316151E-013
          47   1.0000000451094431        1.0143139254662610       1.30596924601503032E-003  3.03626995294428519E-013
          48   1.0000000451218103        1.0145146085215391       1.31450509649775238E-003  3.23522447175030200E-013
          49   1.0000000451342417        1.0147141733593523       1.32401672266586521E-003  3.44450056933210033E-013
          50   1.0000000451467397        1.0149127230206421       1.33456303818352078E-003  3.66453156431626096E-013
          51   1.0000000451593065        1.0151103610546970       1.34620599669236628E-003  3.89576534701465439E-013
          52   1.0000000451719429        1.0153071919454952       1.35901084693908669E-003  4.13866483149857537E-013
          53   1.0000000451846525        1.0155033215436950       1.37304640853695942E-003  4.39370843720639084E-013
          54   1.0000000451974360        1.0156988575082098       1.38838537073080436E-003  4.66139060238966757E-013
          55   1.0000000452102964        1.0158939097613882       1.40510461678432100E-003  4.94222233187095501E-013
          56   1.0000000452232352        1.0160885909619348       1.42328557689691028E-003  5.23673178172734588E-013
          57   1.0000000452362543        1.0162830169998969       1.44301461288871141E-003  5.54546488366642628E-013
          58   1.0000000452493556        1.0164773075183136       1.46438343827354840E-003  5.86898601199661146E-013
          59   1.0000000452625413        1.0166715864664471       1.48748957777693875E-003  6.20787869625222019E-013
          60   1.0000000452758135        1.0168659826899409       1.51243687085843032E-003  6.56274638267754916E-013
          61   1.0000000452891740        1.0170606305637251       1.53933602437444678E-003  6.93421324792306323E-013
          62   1.0000000453026245        1.0172556706741285       1.56830522018087319E-003  7.32292506846718658E-013
          63   1.0000000453161670        1.0174512505573121       1.59947078423798941E-003  7.72955014944735147E-013
          64   1.0000000453298041        1.0176475255020052       1.63296792466007890E-003  8.15478031676463859E-013
          65   1.0000000453435371        1.0178446594255008       1.66894154716788756E-003  8.59933197653099560E-013
          66   1.0000000453573676        1.0180428258329706       1.70754715757678150E-003  9.06394724616574058E-013
          67   1.0000000453712985        1.0182422088715457       1.74895186231481667E-003  9.54939516170087781E-013
          68   1.0000000453853310        1.0184430044921167       1.79333547954540129E-003  1.00564729661784863E-012
          69   1.0000000453994677        1.0186454217336705       1.84089177530837728E-003  1.05860074843705433E-012
          70   1.0000000454137101        1.0188496841470831       1.89182984123777457E-003  1.11388565894671212E-012
          71   1.0000000454280602        1.0190560313778039       1.94637563292110590E-003  1.17159107678868061E-012
          72   1.0000000454425204        1.0192647209298076       2.00477369090154697E-003  1.23180947889254079E-012
          73   1.0000000454570921        1.0194760301366166       2.06728906977321318E-003  1.29463694866290685E-012
          74   1.0000000454717770        1.0196902583693115       2.13420950488045968E-003  1.36017336620671524E-012
