           1   1.0000000445640651        1.0000000445667170       1.75271687274931611E-019  5.30167070408263596E-027
           2   1.0000000445693074        1.0000865081440249       6.25283562278778032E-004  2.20826653717521481E-019
           3   1.0000000445744339        1.0006704776980100       1.03042032132227650E-003  8.53528210880405045E-019
           4   1.0000000445794612        1.0014643882419167       1.16104273739218848E-003  1.85847564010261523E-018
           5   1.0000000445844051        1.0021866999828011       1.20622015015001811E-003  3.20186944530506190E-018
           6   1.0000000445892749        1.0027999142486059       1.22867569422167801E-003  4.85587469828603626E-018
           7   1.0000000445940793        1.0033336613009727       1.24348680494204967E-003  6.79871272612360112E-018
           8   1.0000000445988264        1.0038146892482807       1.25433632337712065E-003  9.01480368828052125E-018
           9   1.0000000446035220        1.0042589240584014       1.26245529215836022E-003  1.14949024637520231E-017
          10   1.0000000446081718        1.0046754661299497       1.26848052651187945E-003  1.42362187073224720E-017
          11   1.0000000446127819        1.0050698874854043       1.27284386857937906E-003  1.72425217168873234E-017
          12   1.0000000446173576        1.0054459246514389       1.27586890244322723E-003  2.05242296607973309E-017
          13   1.0000000446219035        1.0058062770554865       1.27780659924697131E-003  2.40984824202056981E-017
          14   1.0000000446264243        1.0061529985169955       1.27885537813060188E-003  2.79891973165410189E-017
          15   1.0000000446309243        1.0064877078497561       1.27917485010205982E-003  3.22271071641444282E-017
          16   1.0000000446354074        1.0068117139444364       1.27889569796993722E-003  3.68497802666311833E-017
          17   1.0000000446398782        1.0071260961797870       1.27812684187149253E-003  4.19016221101618683E-017
          18   1.0000000446443393        1.0074317590925010       1.27696066587753795E-003  4.74338586376255219E-017
          19   1.0000000446487960        1.0077294710415676       1.27547686422635280E-003  5.35045010886537525E-017
          20   1.0000000446532504        1.0080198923732955       1.27374530423867848E-003  6.01782924945881657E-017
          21   1.0000000446577071        1.0083035964304792       1.27182818447929970E-003  6.75266360221311663E-017
          22   1.0000000446621682        1.0085810855396558       1.26978168306894558E-003  7.56275054358925764E-017
          23   1.0000000446666382        1.0088528033888042       1.26765723318161740E-003  8.45653380701793689E-017
          24   1.0000000446711192        1.0091191447571619       1.26550252294877928E-003  9.44309107676677596E-017
          25   1.0000000446756143        1.0093804632677590       1.26336228950275626E-003  1.05321199349256680E-016
          26   1.0000000446801276        1.0096370776400423       1.26127895775786456E-003  1.17339222252141843E-016
          27   1.0000000446846600        1.0098892767886869       1.25929316107534391E-003  1.30593869068111968E-016
          28   1.0000000446892172        1.0101373240236355       1.25744417139739750E-003  1.45199714786877664E-016
          29   1.0000000446937993        1.0103814605421448       1.25577025956805804E-003  1.61276820650665328E-016
          30   1.0000000446984101        1.0106219083574197       1.25430900157355390E-003  1.78950522567463935E-016
          31   1.0000000447030524        1.0108588727748076       1.25309754278128921E-003  1.98351208134157110E-016
          32   1.0000000447077293        1.0110925445016568       1.25217282955398840E-003  2.19614083388579272E-016
          33   1.0000000447124422        1.0113231014583712       1.25157181560019192E-003  2.42878930447707810E-016
          34   1.0000000447171937        1.0115507103441426       1.25133164890830779E-003  2.68289857302655443E-016
          35   1.0000000447219874        1.0117755280000944       1.25148984396716736E-003  2.95995041047093224E-016
          36   1.0000000447268249        1.0119977026043030       1.25208444310721074E-003  3.26146465916239932E-016
          37   1.0000000447317092        1.0122173747266996       1.25315417013477479E-003  3.58899657539607411E-016
          38   1.0000000447366424        1.0124346782668272       1.25473857892799325E-003  3.94413414857594149E-016
          39   1.0000000447416264        1.0126497412934088       1.25687819928000928E-003  4.32849541218834380E-016
          40   1.0000000447466637        1.0128626868015491       1.25961468198678480E-003  4.74372576179558650E-016
          41   1.0000000447517576        1.0130736334008135       1.26299094496275894E-003  5.19149529604780244E-016
          42   1.0000000447569097        1.0132826959454422       1.26705132201330507E-003  5.67349619657786330E-016
          43   1.0000000447621220        1.0134899861163047       1.27184171578724882E-003  6.19144016300110718E-016
          44   1.0000000447673967        1.0136956129628565       1.27740975636756100E-003  6.74705591995151382E-016
          45   1.0000000447727369        1.0138996834123515       1.28380496692788839E-003  7.34208681263418912E-016
          46   1.0000000447781441        1.0141023027526532       1.29107893788239802E-003  7.97828850738548145E-016
          47   1.0000000447836204        1.0143035750943452       1.29928551098384363E-003  8.65742681509782499E-016
