           1   1.0000000445642774        1.0000000445671420       2.29543964516158746E-019  4.75030948360632388E-026
           2   1.0000000445699435        1.0000865081428596       6.25285702580850324E-004  1.47074630262959731E-018
           3   1.0000000445754933        1.0006704776673665       1.03042792201439755E-003  5.94441406122819935E-018
           4   1.0000000445809449        1.0014643881388077       1.16105816638780151E-003  1.35096568988255082E-017
           5   1.0000000445863113        1.0021866997970232       1.20624524840846274E-003  2.42522195761429839E-017
           6   1.0000000445916044        1.0027999140280774       1.22871195849258517E-003  3.82538884312892997E-017
           7   1.0000000445968311        1.0033336611432830       1.24353546684613666E-003  5.55922536854615840E-017
           8   1.0000000446019999        1.0038146892868374       1.25439839271307353E-003  7.63404738412912241E-017
           9   1.0000000446071173        1.0042589244554481       1.26253158572638114E-003  1.00567093421320210E-016
          10   1.0000000446121893        1.0046754670742508       1.26857168932768458E-003  1.28335888542550025E-016
          11   1.0000000446172208        1.0050698891913219       1.27295039021133884E-003  1.59705739720928635E-016
          12   1.0000000446222175        1.0054459273580991       1.27599112989862048E-003  1.94730534539316412E-016
          13   1.0000000446271839        1.0058062810258315       1.27794474731149094E-003  2.33459100465334716E-016
          14   1.0000000446321256        1.0061530040367725       1.27900953778141598E-003  2.75935167825977871E-016
          15   1.0000000446370454        1.0064877152265097       1.27934499543195146E-003  3.22197363050648303E-016
          16   1.0000000446419481        1.0068117235065148       1.27908169193654110E-003  3.72279232483018090E-016
          17   1.0000000446468382        1.0071261082753833       1.27832844110122371E-003  4.26209297085794437E-016
          18   1.0000000446517194        1.0074317740886989       1.27717752469524515E-003  4.84011138358615972E-016
          19   1.0000000446565946        1.0077294893233937       1.27570853804059143E-003  5.45703515784100061E-016
          20   1.0000000446614674        1.0080199143427793       1.27399125238288600E-003  6.11300516006389201E-016
          21   1.0000000446663422        1.0083036225056985       1.27208777258751662E-003  6.80811733961367585E-016
          22   1.0000000446712216        1.0085811161537717       1.27005418504856789E-003  7.54242486041450766E-016
          23   1.0000000446761095        1.0088528389890785       1.26794183283342405E-003  8.31594055355963849E-016
          24   1.0000000446810076        1.0091191858039574       1.26579831527504137E-003  9.12863969106238819E-016
          25   1.0000000446859199        1.0093805102335134       1.26366828173689241E-003  9.98046307953850011E-016
          26   1.0000000446908497        1.0096371310082173       1.26159407014325535E-003  1.08713204728240949E-015
          27   1.0000000446957993        1.0098893370526827       1.25961622741629442E-003  1.18010943020037862E-015
          28   1.0000000447007720        1.0101373916856811       1.25777393940146396E-003  1.27696437202613968E-015
          29   1.0000000447057698        1.0103815361121489       1.25610539099588019E-003  1.37768089602915737E-015
          30   1.0000000447107964        1.0106219923517841       1.25464807220983915E-003  1.48224160013615218E-015
          31   1.0000000447158532        1.0108589657152065       1.25343904223848839E-003  1.59062815431734414E-015
          32   1.0000000447209445        1.0110926469137693       1.25251516091841992E-003  1.70282182831882815E-015
          33   1.0000000447260726        1.0113232138705750       1.25191329492898174E-003  1.81880404944956673E-015
          34   1.0000000447312380        1.0115508332861594       1.25167050458416143E-003  1.93855699016339739E-015
          35   1.0000000447364452        1.0117756620015921       1.25182421591703242E-003  2.06206418512113537E-015
          36   1.0000000447416963        1.0119978481934440       1.25241238188988848E-003  2.18931117757826590E-015
          37   1.0000000447469934        1.0122175324286407       1.25347363590183896E-003  2.32028619486673770E-015
          38   1.0000000447523392        1.0124348486021650       1.25504744026164118E-003  2.45498085295269311E-015
          39   1.0000000447577355        1.0126499247765739       1.25717423191092754E-003  2.59339089004966388E-015
          40   1.0000000447631854        1.0128628839391340       1.25989556739459466E-003  2.73551692937376680E-015
          41   1.0000000447686910        1.0130738446898497       1.26325426886118755E-003  2.88136527132107083E-015
          42   1.0000000447742541        1.0132829218716159       1.26729457272184019E-003  3.03094871545084615E-015
          43   1.0000000447798769        1.0134902271521009       1.27206228249075086E-003  3.18428741280731772E-015
          44   1.0000000447855626        1.0136958695656488       1.27760492726500903E-003  3.34140974941335337E-015
          45   1.0000000447913124        1.0138999560224169       1.28397192727125031E-003  3.50235326181593139E-015
          46   1.0000000447971293        1.0141025917911217       1.29121476790643934E-003  3.66716558598824313E-015
          47   1.0000000448030155        1.0143038809610767       1.29938718372755915E-003  3.83590544104422512E-015
          48   1.0000000448089721        1.0145039268886611       1.30854535389804774E-003  4.00864364960144590E-015
          49   1.0000000448150024        1.0147028326329393       1.31874811067671628E-003  4.18546419694020262E-015
          50   1.0000000448211077        1.0149007013848483       1.33005716263741541E-003  4.36646533142449444E-015
          51   1.0000000448272910        1.0150976368941020       1.34253733443554239E-003  4.55176070919328037E-015
          52   1.0000000448335544        1.0152937438978700       1.35625682509176631E-003  4.74148058646411142E-015
          53   1.0000000448398989        1.0154891285551586       1.37128748694614628E-003  4.93577306329477576E-015
          54   1.0000000448463273        1.0156838988908570       1.38770512764943782E-003  5.13480538328656133E-015
          55   1.0000000448528423        1.0158781652534452       1.40558983780649112E-003  5.33876529422791958E-015
          56   1.0000000448594446        1.0160720407905033       1.42502634717276127E-003  5.54786247522334677E-015
          57   1.0000000448661379        1.0162656419463343       1.44610441263450461E-003  5.76233003686675718E-015
          58   1.0000000448729229        1.0164590889862919       1.46891924158159496E-003  5.98242610140907240E-015
          59   1.0000000448798025        1.0166525065527108       1.49357195471640398E-003  6.20843547100486561E-015
          60   1.0000000448867785        1.0168460242577753       1.52017009284079597E-003  6.44067139286192143E-015
          61   1.0000000448938529        1.0170397773191309       1.54882817273605672E-003  6.67947743124864522E-015
          62   1.0000000449010285        1.0172339072446546       1.57966829790876667E-003  6.92522945729014133E-015
          63   1.0000000449083064        1.0174285625734925       1.61282083073319843E-003  7.17833776879605805E-015
          64   1.0000000449156894        1.0176238996812945       1.64842513339372707E-003  7.43924935354184392E-015
          65   1.0000000449231785        1.0178200836585578       1.68663038603844161E-003  7.70845031102875429E-015
          66   1.0000000449307771        1.0180172892720980       1.72759649172015447E-003  7.98646844911074478E-015
          67   1.0000000449384869        1.0182157020210134       1.77149507905088898E-003  8.27387607375143609E-015
          68   1.0000000449463096        1.0184155193000308       1.81851061506269843E-003  8.57129299209590950E-015
          69   1.0000000449542472        1.0186169516849484       1.86884164259042661E-003  8.87938975085878253E-015
          70   1.0000000449623025        1.0188202243569915       1.92270215861692741E-003  9.19889113475329131E-015
          71   1.0000000449704773        1.0190255786853626       1.98032315250444828E-003  9.53057995167465029E-015
          72   1.0000000449787734        1.0192332739902219       2.04195432594427191E-003  9.87530113460924006E-015
          73   1.0000000449871933        1.0194435895116920       2.10786601987186708E-003  1.02339661930634877E-014
          74   1.0000000449957391        1.0196568266145656       2.17835137761485716E-003  1.06075580501786639E-014
          75   1.0000000450044122        1.0198733112631282       2.25372877828595780E-003  1.09971363056761983E-014
          76   1.0000000450132160        1.0200933968061614       2.33434458004801084E-003  1.14038429687383809E-014
          77   1.0000000450221520        1.0203174671188981       2.42057621954197598E-003  1.18289087096697018E-014
          78   1.0000000450312225        1.0205459401566561       2.51283572169889481E-003  1.22736596844547386E-014
          79   1.0000000450404292        1.0207792719844253       2.61157368362289295E-003  1.27395249918983668E-014
          80   1.0000000450497748        1.0210179613580797       2.71728380756472735E-003  1.32280448297213248E-014
          81   1.0000000450592614        1.0212625549465773       2.83050807161558783E-003  1.37408794230602970E-014
          82   1.0000000450688911        1.0215136533010478       2.95184264314788444E-003  1.42798188069906562E-014
          83   1.0000000450786661        1.0217719176965918       3.08194465984996686E-003  1.48467935537274934E-014
          84   1.0000000450885889        1.0220380779968645       3.22154002724031694E-003  1.54438865456025683E-014
          85   1.0000000450986624        1.0223129417209589       3.37143241080294000E-003  1.60733459062151526E-014
          86   1.0000000451088871        1.0225974045281179       3.53251363661887625E-003  1.67375992154669337E-014
          87   1.0000000451192663        1.0228924623799371       3.70577575817312684E-003  1.74392691488970021E-014
          88   1.0000000451298026        1.0231992256940272       3.89232510091641094E-003  1.81811906986933195E-014
          89   1.0000000451404976        1.0235189358702173       4.09339866274113437E-003  1.89664301528713819E-014
          90   1.0000000451513547        1.0238529846535829       4.31038333109889059E-003  1.97983060312240648E-014
          91   1.0000000451623745        1.0242029369022370       4.54483848030116672E-003  2.06804122015794809E-014
          92   1.0000000451735611        1.0245705574574357       4.79852264110505917E-003  2.16166434295184512E-014
          93   1.0000000451849158        1.0249578429763131       5.07342509613425106E-003  2.26112236478884844E-014
          94   1.0000000451964419        1.0253670597929812       5.37180345833520537E-003  2.36687372721034978E-014
          95   1.0000000452081412        1.0258007891339955       5.69622854773335976E-003  2.47941639332265900E-014
          96   1.0000000452200173        1.0262619813457075       6.04963821033105767E-003  2.59929170557588062E-014
          97   1.0000000452320703        1.0267540212152917       6.43540214343034118E-003  2.72708867726871220E-014
          98   1.0000000452443041        1.0272808070131882       6.85740033246601439E-003  2.86344877503866002E-014
          99   1.0000000452567215        1.0278468465911048       7.32011840391425059E-003  3.00907125944564272E-014
         100   1.0000000452693250        1.0284573747895072       7.82876410888031990E-003  3.16471916306260261E-014
         101   1.0000000452821165        1.0291184976142671       8.38941034321461117E-003  3.33122600051926634E-014
         102   1.0000000452950994        1.0298373702349639       9.00917167849266468E-003  3.50950332176361606E-014
         103   1.0000000453082751        1.0306224179803407       9.69642345137005160E-003  3.70054923201796415E-014
         104   1.0000000453216478        1.0314836123646742       1.04610751909925779E-002  3.90545798634702753E-014
         105   1.0000000453352185        1.0324328180701323       1.13149136849239121E-002  4.12543065441662192E-014
         106   1.0000000453489915        1.0334842321657942       1.22720351838888856E-002  4.36178646530711861E-014
         107   1.0000000453629683        1.0346549442692177       1.33493900678006653E-002  4.61597338707742146E-014
         108   1.0000000453771520        1.0359656566203532       1.45674626831373260E-002  4.88957401645218726E-014
         109   1.0000000453915456        1.0374416168563776       1.59510915954935197E-002  5.18429779848129541E-014
         110   1.0000000454061517        1.0391138335024885       1.75303677360161975E-002  5.50194183579465186E-014
         111   1.0000000454209725        1.0410206615970556       1.93413484908376426E-002  5.84429046849277954E-014
         112   1.0000000454360112        1.0432098520483586       2.14258146315672304E-002  6.21291328624894724E-014
         113   1.0000000454512699        1.0457411234713030       2.38281116919708998E-002  6.60882456456583346E-014
         114   1.0000000454667486        1.0486891717773110       2.65845949064201365E-002  7.03200005113648164E-014
         115   1.0000000454824456        1.0521466336721799       2.96962222734314905E-002  7.48080831389772071E-014
         116   1.0000000454983540        1.0562255101942564       3.30655867853841684E-002  7.95147248022924061E-014
         117   1.0000000455144511        1.0610528186255850       3.63627992858179538E-002  8.43782371900629317E-014
         118   1.0000000455306903        1.0667471806078448       3.87536676867581351E-002  8.93267795477255283E-014
         119   1.0000000455469700        1.0733257138476335       3.83877623927774483E-002  9.43663058160948912E-014
         120   1.0000000455630647        1.0803130352362655       3.19063131604349487E-002  9.98880955127778015E-014
         121   1.0000000455785072        1.0848593806264628       2.01673095363838033E-002  1.07233029296151048E-013
         122   1.0000000455933060        1.0869546569918151       1.71550286409494941E-002  1.16222283839340690E-013
         123   1.0000000456077964        1.0887350103263205       1.50204339513924662E-002  1.26227376256367174E-013
         124   1.0000000456220040        1.0902590059262132       1.33707582294978981E-002  1.37213665649357019E-013
         125   1.0000000456359444        1.0915931764837865       1.20322586824574956E-002  1.49150535679125190E-013
         126   1.0000000456496290        1.0927813957085815       1.09118997824327133E-002  1.62011932671571616E-013
         127   1.0000000456630644        1.0938530312656494       9.95353735233662704E-003  1.75775088185493294E-013
         128   1.0000000456762570        1.0948287756682460       9.12045231731184805E-003  1.90419827773140710E-013
         129   1.0000000456892109        1.0957238706642660       8.38721068270538439E-003  2.05928554057664654E-013
         130   1.0000000457019316        1.0965499384978268       7.73542083168134512E-003  2.22286060930262879E-013
         131   1.0000000457144202        1.0973160833089886       7.15133103494218318E-003  2.39479426045966579E-013
         132   1.0000000457266809        1.0980295902037025       6.62437964745474228E-003  2.57498135169667474E-013
         133   1.0000000457387159        1.0986963895880495       6.14627503439077114E-003  2.76334512882703587E-013
         134   1.0000000457505274        1.0993213774553621       5.71038731799573471E-003  2.95984737210599145E-013
         135   1.0000000457621168        1.0999086434880478       5.31133242363514280E-003  3.16449840341344893E-013
         136   1.0000000457734870        1.1004616382411558       4.94467939953018541E-003  3.37737325487580111E-013
         137   1.0000000457846387        1.1009832992754649       4.60673938022230188E-003  3.59864620761083100E-013
         138   1.0000000457955742        1.1014761496927601       4.29441013031900062E-003  3.82866254192957290E-013
         139   1.0000000458062945        1.1019423789774139       4.00505928038796810E-003  4.06808154914910858E-013
         140   1.0000000458168015        1.1023839140963423       3.73643495778741433E-003  4.31815044196236060E-013
         141   1.0000000458270966        1.1028024873692654       3.48659611604543217E-003  4.58122736256512407E-013
         142   1.0000000458371803        1.1031997053874683       3.25385780699060821E-003  4.86180433331399478E-013
         143   1.0000000458470555        1.1035771225626243       3.03675164829550004E-003  5.16855862982470475E-013
         144   1.0000000458567222        1.1039374862189426       2.83418902721613080E-003  5.51908434752107141E-013
         145   1.0000000458661915        1.1042726480687173       2.65939018078486253E-003  6.33495989934665762E-013
         146   1.0000000458754696        1.1045882071106685       2.50136592931336213E-003  7.87506729725377970E-013
         147   1.0000000458845508        1.1048972700032418       2.34787905974605379E-003  1.00388414700954067E-012
         148   1.0000000458934317        1.1052004353669369       2.19767185816817107E-003  1.27559522653643811E-012
         149   1.0000000459021114        1.1054961709249509       2.05193826738954031E-003  1.59594089206681455E-012
         150   1.0000000459105884        1.1057819782280434       1.91218249738594331E-003  1.95778795818184287E-012
         151   1.0000000459188607        1.1060550748687543       1.77957111564890232E-003  2.35354197209217097E-012
         152   1.0000000459269287        1.1063128009085663       1.65481866489959758E-003  2.77543420692329536E-012
         153   1.0000000459347926        1.1065528280310413       1.53825287996794090E-003  3.21588521825732126E-012
         154   1.0000000459424523        1.1067732433833692       1.42992029606893900E-003  3.66781541072083365E-012
         155   1.0000000459499081        1.1069725597517104       1.32968214363183993E-003  4.12484830710605738E-012
         156   1.0000000459571610        1.1071496863995747       1.23728724533758109E-003  4.58140083477921306E-012
         157   1.0000000459642122        1.1073038820782914       1.15242254467781908E-003  5.03268108021288347E-012
         158   1.0000000459710627        1.1074347028451204       1.07474602805808527E-003  5.47462359950577333E-012
         159   1.0000000459777130        1.1075419515354981       1.00390710365417862E-003  5.90379184000237532E-012
         160   1.0000000459841645        1.1076256321662412       9.39558568228932717E-004  6.31727171168916628E-012
         161   1.0000000459904184        1.1076859104690226       8.81363173198903812E-004  6.71257334123480756E-012
         162   1.0000000459964771        1.1077230806242975       8.28996849940939274E-004  7.08755149393921058E-012
         163   1.0000000460023408        1.1077375377097840       7.82149945654239914E-004  7.44034989192107462E-012
         164   1.0000000460080121        1.1077297551513821       7.40527328462105001E-004  7.76937085223932305E-012
         165   1.0000000460134910        1.1077002664173508       7.03847892377807783E-004  8.07326914603548438E-012
         166   1.0000000460187810        1.1076496502392676       6.71843780746318600E-004  8.35096745210954487E-012
         167   1.0000000460238827        1.1075785187249452       6.44259512946282237E-004  8.60168995730645186E-012
         168   1.0000000460287981        1.1074875078212365       6.20851116426743960E-004  8.82501030216751729E-012
         169   1.0000000460335297        1.1073772696747024       6.01385316142711364E-004  9.02091000543785322E-012
         170   1.0000000460380778        1.1072484665189113       5.85638803995674920E-004  9.18984360338928815E-012
         171   1.0000000460424456        1.1071017657866931       5.73397594138707755E-004  9.33280693216723479E-012
         172   1.0000000460466343        1.1069378362038702       5.64456460989910488E-004  9.45140521812510612E-012
         173   1.0000000460506466        1.1067573446688910       5.58618452390388046E-004  9.54791789839683872E-012
         174   1.0000000460544840        1.1065609537617633       5.55694468610494507E-004  9.62535736103657511E-012
         175   1.0000000460581482        1.1063493197571066       5.55502897669587353E-004  9.68751906773081046E-012
         176   1.0000000460616423        1.1061230910413962       5.57869297978945129E-004  9.73902080284183907E-012
         177   1.0000000460649667        1.1058829068546583       5.62626120226211897E-004  9.78532908219814037E-012
         178   1.0000000460681251        1.1056293962929880       5.69612461452410402E-004  9.83277105532553915E-012
         179   1.0000000460711185        1.1053631775211117       5.78673845298101406E-004  9.88853054664036473E-012
         180   1.0000000460739500        1.1050848571544749       5.89662023346576862E-004  9.96062720428852651E-012
         181   1.0000000460766212        1.1047950297784541       6.02434793340492474E-004  1.00578780584550913E-011
         182   1.0000000460791341        1.1044942775788396       6.16855830786031145E-004  1.01898411316104142E-011
         183   1.0000000460814911        1.1041831700628706       6.32794531089635919E-004  1.03667410879594343E-011
         184   1.0000000460836942        1.1038622638542754       6.50125859905588996E-004  1.05993772542335347E-011
         185   1.0000000460857459        1.1035321025490359       6.68730209819998374E-004  1.08990146843489680E-011
         186   1.0000000460876479        1.1031932166212446       6.88493261869493629E-004  1.12772592715019105E-011
         187   1.0000000460894030        1.1028461233705162       7.09305850702635207E-004  1.17459182280012325E-011
         188   1.0000000460910135        1.1024913269040941       7.31063832448183414E-004  1.23168475506715028E-011
