           1   1.0000000445682700        1.0000000445751251       9.81742269240574887E-017  1.99683203256108856E-022
           2   1.0000000445819057        1.0000865078989969       6.25557050887316389E-004  2.70696126220480300E-015
           3   1.0000000445953976        1.0006704741401122       1.03139918146281017E-003  1.08957066813654136E-014
           4   1.0000000446087640        1.0014643772415592       1.16304566775749462E-003  2.47006700231791417E-014
           5   1.0000000446220172        1.0021866825375652       1.20950456605644773E-003  4.42932172782777159E-014
           6   1.0000000446351678        1.0027998998375884       1.23346001680775964E-003  6.98758015137740823E-014
           7   1.0000000446482247        1.0033336670327704       1.24996006799867271E-003  1.01681177370840922E-013
           8   1.0000000446611950        1.0038147383156122       1.26266341090835532E-003  1.39973873617165429E-013
           9   1.0000000446740853        1.0042590450286750       1.27278041661803764E-003  1.85051965680242354E-013
          10   1.0000000446869011        1.0046756928090639       1.28092979168452055E-003  2.37248804576790216E-013
          11   1.0000000446996484        1.0050702589528018       1.28752725213355200E-003  2.96934667022833549E-013
          12   1.0000000447123307        1.0054464853081340       1.29288183259068483E-003  3.64518300591432143E-013
          13   1.0000000447249546        1.0058070766598906       1.29723123603170030E-003  4.40448313277478530E-013
          14   1.0000000447375241        1.0061540922171659       1.30076167523353781E-003  5.25214356640997563E-013
          15   1.0000000447500423        1.0064891562205869       1.30362145075308246E-003  6.19348063610059190E-013
          16   1.0000000447625146        1.0068135830334659       1.30593070348731795E-003  7.23423716593024253E-013
          17   1.0000000447749442        1.0071284575624428       1.30778848102147574E-003  8.38058636652152379E-013
          18   1.0000000447873356        1.0074346899365743       1.30927788607960332E-003  9.63913300095185311E-013
          19   1.0000000447996906        1.0077330541805096       1.31046986056737960E-003  1.10169120499142048E-012
          20   1.0000000448120150        1.0080242163880249       1.31142599860963982E-003  1.25213852657564266E-012
          21   1.0000000448243105        1.0083087557394617       1.31220066446064505E-003  1.41604361680101966E-012
          22   1.0000000448365818        1.0085871804971422       1.31284260817149628E-003  1.59423641889571771E-012
          23   1.0000000448488302        1.0088599403911627       1.31339621450329239E-003  1.78758788208369875E-012
          24   1.0000000448610604        1.0091274363572849       1.31390248110234312E-003  1.99700947411650758E-012
          25   1.0000000448732753        1.0093900282975736       1.31439979471551492E-003  2.22345289945328192E-012
          26   1.0000000448854771        1.0096480413411442       1.31492455527771430E-003  2.46791013848153766E-012
          27   1.0000000448976689        1.0099017709511429       1.31551168439388456E-003  2.73141392786795011E-012
          28   1.0000000449098543        1.0101514871330066       1.31619504528764086E-003  3.01503880389780486E-012
          29   1.0000000449220354        1.0103974379347518       1.31700779450807828E-003  3.31990282960337445E-012
          30   1.0000000449342155        1.0106398523838853       1.31798268077086122E-003  3.64717012281581724E-012
          31   1.0000000449463973        1.0108789429718847       1.31915230271276661E-003  3.99805429638933842E-012
          32   1.0000000449585829        1.0111149077723207       1.32054933468312612E-003  4.37382291420771569E-012
          33   1.0000000449707753        1.0113479322601493       1.32220672771963112E-003  4.77580305776175886E-012
          34   1.0000000449829773        1.0115781908856121       1.32415789137541300E-003  5.20538808870006176E-012
          35   1.0000000449951918        1.0118058484454526       1.32643686094893677E-003  5.66404568343051233E-012
          36   1.0000000450074207        1.0120310612858832       1.32907845382441363E-003  6.15332720723989750E-012
          37   1.0000000450196664        1.0122539783652689       1.33211841799071602E-003  6.67487848809478675E-012
          38   1.0000000450319324        1.0124747421994562       1.33559357532181248E-003  7.23045204488645238E-012
          39   1.0000000450442206        1.0126934897086859       1.33954196183565894E-003  7.82192082188966511E-012
