           1   1.0000000445685220        1.0000000445756294       1.74593726066300685E-016  9.51022290039446927E-022
           2   1.0000000445826651        1.0000865077812815       6.25750241719840003E-004  1.23471572942248358E-014
           3   1.0000000445966708        1.0006704726587630       1.03209817120834216E-003  4.96827835545342668E-014
           4   1.0000000446105577        1.0014643743610243       1.16449331689835517E-003  1.12615779348971958E-013
           5   1.0000000446243404        1.0021866846211733       1.21191015617974694E-003  2.01939801334617302E-013
           6   1.0000000446380284        1.0027999227149611       1.23701507933324998E-003  3.18596192665739185E-013
           7   1.0000000446516317        1.0033337360445314       1.25484543422866809E-003  4.63667318597894238E-013
           8   1.0000000446651576        1.0038148878200608       1.26905321491592536E-003  6.38383710677971905E-013
           9   1.0000000446786137        1.0042593184734827       1.28084485852797002E-003  8.44133886711742397E-013
          10   1.0000000446920057        1.0046761432014120       1.29083725110210479E-003  1.08247518893864833E-012
          11   1.0000000447053401        1.0050709494526027       1.29944598636845348E-003  1.35514596883177419E-012
          12   1.0000000447186224        1.0054474898364503       1.30698138161931062E-003  1.66407959327729948E-012
          13   1.0000000447318582        1.0058084805075538       1.31368361138875273E-003  2.01142064549174762E-012
          14   1.0000000447450519        1.0061559926620438       1.31974238591678924E-003  2.39954371671340824E-012
          15   1.0000000447582087        1.0064916631614482       1.32531040375943789E-003  2.83107526540487755E-012
          16   1.0000000447713326        1.0068168196445832       1.33051300615132442E-003  3.30891910302431922E-012
          17   1.0000000447844291        1.0071325609707140       1.33545516517836202E-003  3.83628613691885412E-012
          18   1.0000000447975015        1.0074398119219650       1.34022656913170631E-003  4.41672906335969043E-012
          19   1.0000000448105539        1.0077393619003050       1.34490535506652130E-003  5.05418276051366405E-012
          20   1.0000000448235904        1.0080318931252830       1.34956087949798342E-003  5.75301118443025017E-012
          21   1.0000000448366151        1.0083180016760180       1.35425580132462814E-003  6.51806162213418221E-012
          22   1.0000000448496318        1.0085982135115226       1.35904766855094415E-003  7.35472720552597776E-012
          23   1.0000000448626438        1.0088729968816965       1.36399014332342196E-003  8.26901863910961780E-012
          24   1.0000000448756545        1.0091427720907149       1.36913396056614748E-003  9.26764614529521377E-012
          25   1.0000000448886674        1.0094079192833985       1.37452768844348772E-003  1.03581126859020326E-011
          26   1.0000000449016861        1.0096687847319148       1.38021834006484163E-003  1.15488195813404632E-011
          27   1.0000000449147139        1.0099256859688746       1.38625187263739357E-003  1.28491857245494811E-011
          28   1.0000000449277544        1.0101789160218297       1.39267360089890581E-003  1.42697816802728486E-011
          29   1.0000000449408104        1.0104287469398692       1.39952854494031437E-003  1.58224800762269846E-011
          30   1.0000000449538851        1.0106754327568426       1.40686172765737806E-003  1.75206238336855567E-011
          31   1.0000000449669810        1.0109192120020800       1.41471843350831012E-003  1.93792139496711816E-011
          32   1.0000000449801012        1.0111603098446056       1.42314443762566020E-003  2.14151187241947310E-011
          33   1.0000000449932498        1.0113989399382826       1.43218621237597098E-003  2.36473065086259070E-011
          34   1.0000000450064286        1.0116353060211818       1.44189111699719540E-003  2.60971042104175784E-011
          35   1.0000000450196413        1.0118696033117802       1.45230757484284575E-003  2.87884838886106394E-011
          36   1.0000000450328901        1.0121020197362303       1.46348524193010750E-003  3.17483797659009353E-011
          37   1.0000000450461779        1.0123327370144695       1.47547516986100760E-003  3.50070378073340868E-011
          38   1.0000000450595081        1.0125619316278491       1.48832996571170899E-003  3.85983996056586147E-011
          39   1.0000000450728821        1.0127897756868864       1.50210395112998518E-003  4.25605215982978014E-011
          40   1.0000000450863049        1.0130164377144977       1.51685332261740271E-003  4.69360295542293087E-011
          41   1.0000000450997777        1.0132420833574296       1.53263631477993626E-003  5.17726067588792217E-011
          42   1.0000000451133029        1.0134668760364482       1.54951336819010316E-003  5.71235123665972358E-011
          43   1.0000000451268840        1.0136909775440250       1.56754730339837335E-003  6.30481239998267517E-011
          44   1.0000000451405229        1.0139145485967622       1.58680350254132010E-003  6.96124959238454737E-011
          45   1.0000000451542232        1.0141377493485040       1.60735009989388267E-003  7.68899211553185325E-011
