           1   1.0000000445627031        1.0000000445639907       3.04003656828206364E-021  1.28785721708919698E-028
           2   1.0000000445652195        1.0000865081512731       6.25270139812841787E-004  2.72699300707327482E-022
           3   1.0000000445676225        1.0006704778917852       1.03037269514850006E-003  1.21886041367522083E-021
           4   1.0000000445699293        1.0014643888954053       1.16094613911340715E-003  3.05948558118515116E-021
           5   1.0000000445721537        1.0021867011643935       1.20606314168105518E-003  6.05727765796286635E-021
           6   1.0000000445743056        1.0027999156625325       1.22844901495660665E-003  1.05157809684786398E-020
           7   1.0000000445763950        1.0033336623409859       1.24318287285195088E-003  1.67791159835644581E-020
           8   1.0000000445784272        1.0038146890853408       1.25394896177691544E-003  2.52315084077366401E-020
           9   1.0000000445804107        1.0042589216850124       1.26197954784143876E-003  3.62967099431802204E-020
          10   1.0000000445823507        1.0046754603750410       1.26791253589480569E-003  5.04373184073766760E-020
          11   1.0000000445842530        1.0050698770204396       1.27218075461869797E-003  6.81539931715792797E-020
          12   1.0000000445861217        1.0054459079959250       1.27510869332846458E-003  8.99845707892294956E-020
          13   1.0000000445879633        1.0058062525832274       1.27694816316586295E-003  1.16503084666324452E-019
          14   1.0000000445897812        1.0061529644627263       1.27789837019303310E-003  1.48318692734222721E-019
          15   1.0000000445915809        1.0064876623157739       1.27811966866252886E-003  1.86074517836333970E-019
          16   1.0000000445933650        1.0068116549070900       1.27774344836735368E-003  2.30446406417714088E-019
          17   1.0000000445951389        1.0071260214958320       1.27687930613802560E-003  2.82141610905748385E-019
          18   1.0000000445969055        1.0074316665053591       1.27562027733730773E-003  3.41897402046524094E-019
          19   1.0000000445986692        1.0077293581875455       1.27404668616460997E-003  4.10479618047888665E-019
          20   1.0000000446004325        1.0080197567878209       1.27222901200877846E-003  4.88681157324941381E-019
          21   1.0000000446021999        1.0083034355543754       1.27023005055134546E-003  5.77320422543499840E-019
          22   1.0000000446039745        1.0085808967255050       1.26810656462588052E-003  6.77239723857045884E-019
          23   1.0000000446057586        1.0088525839074138       1.26591056194581158E-003  7.89303648961234162E-019
          24   1.0000000446075568        1.0091188918041669       1.26369029698166348E-003  9.14397409085374371E-019
          25   1.0000000446093713        1.0093801739703805       1.26149106676648796E-003  1.05342516955998457E-018
          26   1.0000000446112052        1.0096367490640170       1.25935585126474509E-003  1.20730837353255258E-018
          27   1.0000000446130615        1.0098889059453879       1.25732583548006263E-003  1.37698406908491207E-018
          28   1.0000000446149433        1.0101369078774056       1.25544084091090539E-003  1.56340324806341047E-018
          29   1.0000000446168527        1.0103809960178471       1.25373968709118952E-003  1.76752920721210169E-018
          30   1.0000000446187931        1.0106213923482306       1.25226049896447699E-003  1.99033594172578862E-018
          31   1.0000000446207669        1.0108583021502606       1.25104097218405519E-003  2.23280658003823158E-018
