           1   1.0000000445625081        1.0000000445636013       9.98935059372455496E-024  5.94884141522353356E-033
           2   1.0000000445646342        1.0000865081523371       6.25268223322051286E-004  1.74367805938725549E-024
           3   1.0000000445666493        1.0006704779198630       1.03036590453366118E-003  6.72969758389747016E-024
           4   1.0000000445685673        1.0014643889902011       1.16093238498265767E-003  1.46074730329706072E-023
           5   1.0000000445704031        1.0021867013363648       1.20604081588430003E-003  2.50437353492626587E-023
           6   1.0000000445721668        1.0027999158699910       1.22841682432174733E-003  3.77248805103856205E-023
           7   1.0000000445738677        1.0033336624979297       1.24313976727865217E-003  5.23584840602150513E-023
           8   1.0000000445755131        1.0038146890741837       1.25389409489063222E-003  6.86749493213632989E-023
           9   1.0000000445771082        1.0042589213630655       1.26191225082900732E-003  8.64291621308969394E-023
          10   1.0000000445786608        1.0046754595767304       1.26783229826593559E-003  1.05402097888951912E-022
          11   1.0000000445801758        1.0050698755582670       1.27208720940656054E-003  1.25402384630519163E-022
          12   1.0000000445816584        1.0054459056613341       1.27500160543173361E-003  1.46267817034010459E-022
          13   1.0000000445831139        1.0058062491475823       1.27682742000953379E-003  1.67866820471380325E-022
          14   1.0000000445845461        1.0061529596783418       1.27776397414366364E-003  1.90099846906108238E-022
          15   1.0000000445859587        1.0064876559169480       1.27797173079993828E-003  2.12900700791950611E-022
          16   1.0000000445873582        1.0068116466111166       1.27758218332722122E-003  2.36237798228665534E-022
          17   1.0000000445887467        1.0071260110039932       1.27670502781668011E-003  2.60115341544457937E-022
          18   1.0000000445901283        1.0074316535039072       1.27543339530328649E-003  2.84574407415375649E-022
          19   1.0000000445915069        1.0077293423486822       1.27384770265903690E-003  3.09693954992639157E-022
          20   1.0000000445928863        1.0080197377706768       1.27201851944351118E-003  3.35591738135388715E-022
          21   1.0000000445942694        1.0083034130060013       1.27000872943362135E-003  3.62425117310138326E-022
          22   1.0000000445956601        1.0085808702818762       1.26787518185280139E-003  3.90391775751140739E-022
          23   1.0000000445970614        1.0088525531944539       1.26566996942327047E-003  4.19730343023351115E-022
          24   1.0000000445984760        1.0091188564387941       1.26344143053078086E-003  4.50720902419411509E-022
          25   1.0000000445999073        1.0093801335615757       1.26123494528745353E-003  4.83685399152688364E-022
          26   1.0000000446013586        1.0096367032139273       1.25909357613321359E-003  5.18987943440097630E-022
          27   1.0000000446028332        1.0098888542504580       1.25705859015546456E-003  5.57035002030037093E-022
          28   1.0000000446043324        1.0101368499295413       1.25516989073956608E-003  5.98275491864349103E-022
          29   1.0000000446058601        1.0103809314056207       1.25346637928984840E-003  6.43200762511697165E-022
          30   1.0000000446074189        1.0106213206581220       1.25198626277221140E-003  6.92344476834545853E-022
          31   1.0000000446090118        1.0108582229679426       1.25076731917246023E-003  7.46282386040513866E-022
          32   1.0000000446106410        1.0110918290276172       1.24984713025962525E-003  8.05631998620647304E-022
          33   1.0000000446123090        1.0113223167527008       1.24926328902609822E-003  8.71052161418046520E-022
          34   1.0000000446140183        1.0115498528478408       1.24905358766084075E-003  9.43242548092104547E-022
          35   1.0000000446157720        1.0117745941702794       1.24925619076629319E-003  1.02294303506105777E-021
          36   1.0000000446175721        1.0119966889252450       1.24990979765969524E-003  1.11093302074539198E-021
          37   1.0000000446194222        1.0122162777212445       1.25105379693702312E-003  1.20803065012170096E-021
          38   1.0000000446213220        1.0124334945082187       1.25272841597288357E-003  1.31509196163060551E-021
          39   1.0000000446232766        1.0126484674175367       1.25497486764636801E-003  1.43300996194427784E-021
          40   1.0000000446252872        1.0128613195196223       1.25783549629378375E-003  1.56271367078460041E-021
          41   1.0000000446273565        1.0130721695124880       1.26135392467471722E-003  1.70516705063495245E-021
          42   1.0000000446294861        1.0132811323524162       1.26557520358311013E-003  1.86136795508600219E-021
          43   1.0000000446316792        1.0134883198363869       1.27054596562897358E-003  2.03234700505388662E-021
          44   1.0000000446339374        1.0136938411445360       1.27631458465081275E-003  2.21916643860790717E-021
          45   1.0000000446362636        1.0138978033498789       1.28293134218809141E-003  2.42291896203982933E-021
          46   1.0000000446386590        1.0141003119016456       1.29044860244254987E-003  2.64472656900405798E-021
