     18,    0.11655039E+01   0.14274637E+00   0.21225980E-09   0.13089685E+00   0.12217087E+00  -0.14274638E+00  -0.21472069E-09   0.45136496E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     19,    0.11664682E+01   0.13940362E+00   0.22794732E-09   0.12459169E+00   0.11739400E+00  -0.13940364E+00  -0.23057443E-09   0.45119951E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     20,    0.11660569E+01   0.13670000E+00   0.24396147E-09   0.11886553E+00   0.11307286E+00  -0.13670002E+00  -0.24689254E-09   0.45090694E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     21,    0.11650847E+01   0.13374854E+00   0.26029266E-09   0.11363753E+00   0.10914217E+00  -0.13374856E+00  -0.26358874E-09   0.45048795E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     22,    0.11657327E+01   0.13101756E+00   0.27693522E-09   0.10878499E+00   0.10554886E+00  -0.13101758E+00  -0.28062863E-09   0.44991927E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11653942E+01   0.12872424E+00   0.29388336E-09   0.10446111E+00   0.10224926E+00  -0.12872426E+00  -0.29800690E-09   0.44922222E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11641534E+01   0.12626726E+00   0.31113129E-09   0.10510196E+00   0.99207108E-01  -0.12626728E+00  -0.31571095E-09   0.44840012E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11646922E+01   0.12386800E+00   0.32869322E-09   0.10576596E+00   0.96392032E-01  -0.12386803E+00  -0.33373541E-09   0.44745384E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11645501E+01   0.12192528E+00   0.34654869E-09   0.10645358E+00   0.93778362E-01  -0.12192530E+00  -0.35207491E-09   0.44638387E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11637267E+01   0.11986688E+00   0.36468975E-09   0.10716532E+00   0.91344255E-01  -0.11986691E+00  -0.37072407E-09   0.44516024E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11634365E+01   0.11771879E+00   0.38311087E-09   0.10790170E+00   0.89070993E-01  -0.11771882E+00  -0.38969791E-09   0.44381451E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11635196E+01   0.11599970E+00   0.40180661E-09   0.10866329E+00   0.86942438E-01  -0.11599973E+00  -0.40898129E-09   0.44234768E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11630740E+01   0.11426118E+00   0.42078750E-09   0.10945066E+00   0.84944595E-01  -0.11426121E+00  -0.42856231E-09   0.44076080E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11621355E+01   0.11245393E+00   0.44005103E-09   0.11026443E+00   0.83065262E-01  -0.11245396E+00  -0.44843609E-09   0.43902258E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622981E+01   0.11073876E+00   0.45973250E-09   0.11110527E+00   0.81293749E-01  -0.11073880E+00  -0.46859790E-09   0.43716322E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11621771E+01   0.10925783E+00   0.47982429E-09   0.11197386E+00   0.79620649E-01  -0.10925787E+00  -0.48906348E-09   0.43518670E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11616616E+01   0.10772255E+00   0.50018858E-09   0.11287093E+00   0.78037643E-01  -0.10772259E+00  -0.50983041E-09   0.43308192E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11608922E+01   0.10614346E+00   0.52082084E-09   0.11379724E+00   0.76537351E-01  -0.10614350E+00  -0.53087658E-09   0.43083681E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11610424E+01   0.10472437E+00   0.54173689E-09   0.11475359E+00   0.75113197E-01  -0.10472442E+00  -0.55219798E-09   0.42847799E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11608722E+01   0.10340822E+00   0.56294473E-09   0.11574085E+00   0.73759302E-01  -0.10340827E+00  -0.57379095E-09   0.41670971E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603984E+01   0.10205565E+00   0.58441347E-09   0.11675989E+00   0.72470394E-01  -0.10205570E+00  -0.59569535E-09   0.40039831E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596908E+01   0.10067347E+00   0.60613972E-09   0.11781166E+00   0.71241729E-01  -0.10067352E+00  -0.61788069E-09   0.38476851E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11598003E+01   0.99429230E-01   0.62812316E-09   0.11889715E+00   0.70069025E-01  -0.99429284E-01  -0.64033362E-09   0.36977273E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11596586E+01   0.98260657E-01   0.65042084E-09   0.12001740E+00   0.68948407E-01  -0.98260713E-01  -0.66305171E-09   0.35536780E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592774E+01   0.97066509E-01   0.67297372E-09   0.12117351E+00   0.67876360E-01  -0.97066567E-01  -0.68606667E-09   0.34151439E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11586688E+01   0.95851370E-01   0.69577987E-09   0.12236663E+00   0.66849686E-01  -0.95851431E-01  -0.70938375E-09   0.32817665E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11586104E+01   0.94708962E-01   0.71883769E-09   0.12359797E+00   0.65865468E-01  -0.94709028E-01  -0.73296732E-09   0.31532177E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11585342E+01   0.93669075E-01   0.74222691E-09   0.12486881E+00   0.64921042E-01  -0.93669142E-01  -0.75681649E-09   0.30291970E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11582655E+01   0.92610549E-01   0.76587452E-09   0.12618050E+00   0.64013966E-01  -0.92610619E-01  -0.78097615E-09   0.29094285E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11578129E+01   0.91536578E-01   0.78977905E-09   0.12753446E+00   0.63142000E-01  -0.91536650E-01  -0.80544994E-09   0.27936583E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11574756E+01   0.90451874E-01   0.81395963E-09   0.12893217E+00   0.62303084E-01  -0.90451952E-01  -0.83019732E-09   0.26816524E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11574802E+01   0.89523114E-01   0.83848303E-09   0.13037521E+00   0.61495320E-01  -0.89523195E-01  -0.85521938E-09   0.25731947E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11573277E+01   0.88580378E-01   0.86327467E-09   0.13186524E+00   0.60716956E-01  -0.88580462E-01  -0.88060877E-09   0.24680855E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11570242E+01   0.87625953E-01   0.88833670E-09   0.13340401E+00   0.59966371E-01  -0.87626040E-01  -0.90630437E-09   0.23661398E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11565759E+01   0.86661962E-01   0.91374887E-09   0.13499335E+00   0.59242066E-01  -0.86662051E-01  -0.93229063E-09   0.22671858E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11564762E+01   0.85739490E-01   0.93949044E-09   0.13663522E+00   0.58542649E-01  -0.85739585E-01  -0.95862008E-09   0.21710640E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11564353E+01   0.84895819E-01   0.96552279E-09   0.13833166E+00   0.57866827E-01  -0.84895917E-01  -0.98533685E-09   0.20776262E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11562689E+01   0.84043126E-01   0.99189098E-09   0.14008485E+00   0.57213397E-01  -0.84043228E-01  -0.10123675E-08   0.19867341E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11559817E+01   0.83182979E-01   0.10186712E-08   0.14189707E+00   0.56581238E-01  -0.83183084E-01  -0.10397374E-08   0.18982588E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11555782E+01   0.82316839E-01   0.10457711E-08   0.14377073E+00   0.55969304E-01  -0.82316947E-01  -0.10675743E-08   0.18120800E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11555672E+01   0.81496535E-01   0.10732154E-08   0.14570840E+00   0.55376619E-01  -0.81496649E-01  -0.10957568E-08   0.17280852E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11555241E+01   0.80730960E-01   0.11011529E-08   0.14771278E+00   0.54802268E-01  -0.80731079E-01  -0.11243019E-08   0.16461689E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11553791E+01   0.79959519E-01   0.11294482E-08   0.14978674E+00   0.54245396E-01  -0.79959640E-01  -0.11533876E-08   0.15662327E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11551358E+01   0.79183317E-01   0.11581281E-08   0.15193330E+00   0.53705201E-01  -0.79183442E-01  -0.11828597E-08   0.14881838E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11547975E+01   0.78403393E-01   0.11873756E-08   0.15415567E+00   0.53180929E-01  -0.78403521E-01  -0.12127546E-08   0.14119355E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11547758E+01   0.77646279E-01   0.12170299E-08   0.15645725E+00   0.52671872E-01  -0.77646415E-01  -0.12432509E-08   0.13374062E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11547553E+01   0.76951205E-01   0.12471499E-08   0.15884166E+00   0.52177364E-01  -0.76951345E-01  -0.12741847E-08   0.12645190E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11546509E+01   0.76252355E-01   0.12778988E-08   0.16131273E+00   0.51696778E-01  -0.76252499E-01  -0.13056481E-08   0.11932017E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11544653E+01   0.75550532E-01   0.13091160E-08   0.16387451E+00   0.51229523E-01  -0.75550680E-01  -0.13377542E-08   0.11233863E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11542010E+01   0.74846493E-01   0.13409326E-08   0.16653134E+00   0.50775041E-01  -0.74846644E-01  -0.13703606E-08   0.10550085E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11541042E+01   0.74140950E-01   0.13734188E-08   0.16928779E+00   0.50332805E-01  -0.74141105E-01  -0.14036610E-08   0.98800785E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11541199E+01   0.73495583E-01   0.14064485E-08   0.17214876E+00   0.49902317E-01  -0.73495747E-01  -0.14376176E-08   0.92232717E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11540655E+01   0.72861481E-01   0.14402779E-08   0.17511945E+00   0.49483106E-01  -0.72861649E-01  -0.14721602E-08   0.85791244E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11539432E+01   0.72225640E-01   0.14747877E-08   0.17820538E+00   0.49074725E-01  -0.72225812E-01  -0.15076123E-08   0.79471260E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11537550E+01   0.73959435E-01   0.15099968E-08   0.18141246E+00   0.48676752E-01  -0.73960010E-01  -0.15437066E-08   0.73267934E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11535439E+01   0.76267316E-01   0.15461598E-08   0.18474698E+00   0.48288786E-01  -0.76267907E-01  -0.15806503E-08   0.67176694E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11536022E+01   0.78657963E-01   0.15830373E-08   0.18821565E+00   0.47910445E-01  -0.78658573E-01  -0.16184772E-08   0.61193209E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11536015E+01   0.81150296E-01   0.16209329E-08   0.19182563E+00   0.47541368E-01  -0.81150922E-01  -0.16570739E-08   0.55313376E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11535434E+01   0.83737933E-01   0.16597502E-08   0.19558457E+00   0.47181210E-01  -0.83738580E-01  -0.16968242E-08   0.49533304E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11534294E+01   0.86437187E-01   0.16995240E-08   0.19950064E+00   0.46829646E-01  -0.86437849E-01  -0.17374043E-08   0.43849302E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11532610E+01   0.89250072E-01   0.17405144E-08   0.20358259E+00   0.46486362E-01  -0.89250755E-01  -0.17791504E-08   0.38257867E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11531855E+01   0.92182330E-01   0.17824498E-08   0.20783976E+00   0.46151063E-01  -0.92183030E-01  -0.18219615E-08   0.32755674E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11532385E+01   0.95254060E-01   0.18258315E-08   0.21228216E+00   0.45823465E-01  -0.95254782E-01  -0.18659012E-08   0.27339563E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11532426E+01   0.98449773E-01   0.18703236E-08   0.21692050E+00   0.45503298E-01  -0.98450511E-01  -0.19111875E-08   0.22006534E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11531988E+01   0.10182055E+00   0.19162683E-08   0.22176623E+00   0.45190305E-01  -0.10182131E+00  -0.19575672E-08   0.16753732E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11531084E+01   0.10532924E+00   0.19636291E-08   0.22683164E+00   0.44884239E-01  -0.10533002E+00  -0.20055972E-08   0.11578445E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11529726E+01   0.10903376E+00   0.20124662E-08   0.23212986E+00   0.44584865E-01  -0.10903456E+00  -0.20548195E-08   0.64780922E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11529587E+01   0.11291630E+00   0.20630475E-08   0.23767496E+00   0.44291959E-01  -0.11291713E+00  -0.21057531E-08   0.14502168E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11530213E+01   0.11699477E+00   0.21151517E-08   0.24348201E+00   0.44005305E-01  -0.11699561E+00  -0.21581456E-08  -0.35075184E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11530427E+01   0.12131640E+00   0.21693511E-08   0.24956712E+00   0.43724696E-01  -0.12131727E+00  -0.22122657E-08  -0.83973389E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11530238E+01   0.12584851E+00   0.22251505E-08   0.25594748E+00   0.43449937E-01  -0.12584940E+00  -0.22681598E-08  -0.13221364E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11529655E+01   0.13066697E+00   0.22834185E-08   0.26264149E+00   0.43180836E-01  -0.13066788E+00  -0.23257916E-08  -0.17981612E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11528689E+01   0.13576388E+00   0.23434828E-08   0.26966871E+00   0.42917214E-01  -0.13576482E+00  -0.23855451E-08  -0.22680007E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11528637E+01   0.14113685E+00   0.24062537E-08   0.27704997E+00   0.42658895E-01  -0.14113781E+00  -0.24470296E-08  -0.27318382E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11529446E+01   0.14691104E+00   0.24711295E-08   0.28480733E+00   0.42405713E-01  -0.14691202E+00  -0.25110242E-08  -0.31898482E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11529904E+01   0.15302421E+00   0.25390111E-08   0.29296409E+00   0.42157508E-01  -0.15302522E+00  -0.25768736E-08  -0.36421974E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11530019E+01   0.15952965E+00   0.26093144E-08   0.30154472E+00   0.41914124E-01  -0.15953068E+00  -0.26453489E-08  -0.40890445E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11529798E+01   0.16654625E+00   0.26830280E-08   0.31057479E+00   0.41675415E-01  -0.16654731E+00  -0.27160235E-08  -0.45305408E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11529248E+01   0.17402236E+00   0.27594668E-08   0.32008072E+00   0.41441237E-01  -0.17402344E+00  -0.27892800E-08  -0.49668307E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11528918E+01   0.18205321E+00   0.28398672E-08   0.33008954E+00   0.41211454E-01  -0.18205432E+00  -0.28652032E-08  -0.53980517E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11529957E+01   0.19076707E+00   0.29233964E-08   0.34062843E+00   0.40985933E-01  -0.19076821E+00  -0.29435535E-08  -0.58243352E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11530694E+01   0.20011961E+00   0.30113751E-08   0.35172415E+00   0.40764548E-01  -0.20012078E+00  -0.30251465E-08  -0.62458064E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11531135E+01   0.21027408E+00   0.31032029E-08   0.36340212E+00   0.40547176E-01  -0.21027527E+00  -0.31139034E-08  -0.66625846E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11531287E+01   0.22137646E+00   0.31997586E-08   0.37568531E+00   0.40333700E-01  -0.22137769E+00  -0.32146800E-08  -0.70747838E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11531155E+01   0.23339021E+00   0.33013006E-08   0.38859261E+00   0.40124005E-01  -0.23339147E+00  -0.33215418E-08  -0.74825126E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11530744E+01   0.24662710E+00   0.34077202E-08   0.40213674E+00   0.39917982E-01  -0.24662838E+00  -0.34338018E-08  -0.78858745E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11531589E+01   0.26120640E+00   0.35207245E-08   0.41632147E+00   0.39715526E-01  -0.26120772E+00  -0.35523176E-08  -0.82849685E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11532615E+01   0.27711595E+00   0.36397837E-08   0.43113802E+00   0.39516533E-01  -0.27711730E+00  -0.36783116E-08  -0.86798887E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11533385E+01   0.29507567E+00   0.37655870E-08   0.44656050E+00   0.39320907E-01  -0.29507705E+00  -0.38116808E-08  -0.90707250E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11533902E+01   0.31489780E+00   0.38996199E-08   0.46254020E+00   0.39128552E-01  -0.31489921E+00  -0.39533511E-08  -0.94575631E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11534171E+01   0.33714661E+00   0.40426112E-08   0.47899873E+00   0.38939375E-01  -0.33714805E+00  -0.41049096E-08  -0.98404846E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11534197E+01   0.36238301E+00   0.41955357E-08   0.49581999E+00   0.38753288E-01  -0.36238450E+00  -0.42675930E-08  -0.10219568E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11534177E+01   0.39072658E+00   0.43600605E-08   0.51284158E+00   0.38570206E-01  -0.39072809E+00  -0.44427305E-08  -0.10594886E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11535488E+01   0.42366912E+00   0.45383226E-08   0.52984673E+00   0.38390045E-01  -0.42367067E+00  -0.46325417E-08  -0.10966511E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11536573E+01   0.46113731E+00   0.47330898E-08   0.54655932E+00   0.38212725E-01  -0.46113890E+00  -0.48399089E-08  -0.11334509E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11537436E+01   0.50509190E+00   0.49494681E-08   0.56264706E+00   0.38038169E-01  -0.50509354E+00  -0.50703280E-08  -0.11698945E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11538081E+01   0.55673479E+00   0.51932716E-08   0.57774114E+00   0.37866300E-01  -0.55673646E+00  -0.53291936E-08  -0.12059880E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11538511E+01   0.61602433E+00   0.54742506E-08   0.59148519E+00   0.37697048E-01  -0.61602603E+00  -0.56269612E-08  -0.15445647E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11538729E+01   0.68428710E+00   0.58047741E-08   0.60362781E+00   0.37530341E-01  -0.68428881E+00  -0.59772987E-08  -0.30086915E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11539138E+01   0.76295639E+00   0.62228429E-08   0.61416582E+00   0.37366111E-01  -0.76295809E+00  -0.68692232E-08  -0.65339753E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11540518E+01   0.84249689E+00   0.72546863E-08   0.62351774E+00   0.37204292E-01  -0.84249854E+00  -0.82916423E-08  -0.13976796E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11541700E+01   0.89614217E+00   0.92845993E-08   0.63265049E+00   0.37044820E-01  -0.89614366E+00  -0.10785393E-07  -0.28830375E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11542689E+01   0.81647968E+00   0.13885154E-07   0.64300483E+00   0.21154159E-01  -0.81648079E+00  -0.16230182E-07  -0.56779509E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11748519E+01   0.57638735E+00   0.25582961E-07   0.24298210E+02  -0.32680133E-04  -0.57638878E+00  -0.29536661E-07  -0.11403572E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12035049E+01   0.50145845E+00   0.32522717E-07   0.26565735E+02  -0.45014707E-05  -0.50145982E+00  -0.40023150E-07  -0.96483696E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12244489E+01   0.44854458E+00   0.34795895E-07   0.22743896E+02  -0.14054807E-05  -0.44854593E+00  -0.47940210E-07  -0.85899315E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12386506E+01   0.40824187E+00   0.39731038E-07   0.18638410E+02  -0.36584055E-06  -0.40824321E+00  -0.53333864E-07  -0.78092693E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12480462E+01   0.37564087E+00   0.43029914E-07   0.15432505E+02  -0.19599613E-06  -0.37564221E+00  -0.56144583E-07  -0.71983054E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12560454E+01   0.34810132E+00   0.44865924E-07   0.13113069E+02  -0.10193930E-06  -0.34810267E+00  -0.58234134E-07  -0.67030448E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12613896E+01   0.32413234E+00   0.44700093E-07   0.11428041E+02  -0.19264425E-07  -0.32413369E+00  -0.58743631E-07  -0.62898608E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12648670E+01   0.30284667E+00   0.41871732E-07   0.10172590E+02   0.47245035E-07  -0.30284802E+00  -0.57288143E-07  -0.59368367E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12684500E+01   0.28489109E+00   0.40342859E-07   0.94005801E+01   0.96279204E-07  -0.28489240E+00  -0.55081982E-07  -0.56293194E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12702146E+01   0.26842574E+00   0.39428765E-07   0.86706591E+01   0.11330222E-06  -0.26842705E+00  -0.52167554E-07  -0.53572241E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12722599E+01   0.25319524E+00   0.37245381E-07   0.79700014E+01   0.76957088E-07  -0.25319652E+00  -0.51238346E-07  -0.51133945E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12732024E+01   0.24000147E+00   0.37314423E-07   0.72906701E+01   0.53819990E-07  -0.24000276E+00  -0.51655132E-07  -0.48926033E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
